# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0897-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	20.15%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.933609
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08105	1	63	39	541	0.329000	U
cds_SP5448_08110	2	38	28	430	0.527000	U
cds_SP5448_08115	0	41	41	695	0.589000	U
cds_SP5448_08120	0	102	102	1362	0.699000	U
cds_SP5448_08125	0	48	48	673	0.569000	U
cds_SP5448_08130	0	98	98	1215	0.547000	U
cds_SP5448_08135	1	114	86	999	0.337000	U
cds_SP5448_08140	0	61	61	682	0.507000	U
cds_SP5448_08145	1	63	51	884	0.530000	U
cds_SP5448_08150	2	58	27	497	0.294000	U
cds_SP5448_08155	0	53	53	837	0.589000	U
cds_SP5448_08160	2	44	24	387	0.353000	U
cds_SP5448_08165	4	85	45	649	0.251000	U
cds_SP5448_08170	1	43	29	510	0.425000	U
cds_SP5448_08175	2	29	18	225	0.002000	NE
cds_SP5448_08180	0	45	45	584	0.581000	U
cds_SP5448_08185	0	43	43	627	0.594000	U
cds_SP5448_08190	0	24	24	303	0.940000	U
cds_SP5448_08195	0	80	80	1120	0.684000	U
cds_SP5448_08200	0	49	49	565	0.595000	U
cds_SP5448_08210	4	41	12	157	0.001000	NE
cds_SP5448_08215	4	37	24	334	0.485000	U
cds_SP5448_08220	1	44	30	311	0.456000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	3	187	167	2720	0.997000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	9	91	33	600	0.168000	U
cds_SP5448_08260	3	79	52	760	0.375000	U
cds_SP5448_08265	15	190	33	515	0.075000	U
cds_SP5448_08270	9	100	32	374	0.143000	U
cds_SP5448_08275	9	109	32	411	0.111000	U
cds_SP5448_08280	2	16	7	94	0.001000	NE
cds_SP5448_08285	3	63	30	284	0.099000	U
cds_SP5448_08290	7	176	63	508	0.080000	U
cds_SP5448_08295	27	205	33	372	0.085000	U
cds_SP5448_08300	3	60	56	691	0.519000	U
cds_SP5448_08305	2	47	33	346	0.583000	U
cds_SP5448_08310	12	144	24	291	0.055000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	5	99	44	605	0.180000	U
cds_SP5448_08325	2	100	58	1104	0.543000	U
cds_SP5448_08330	0	22	22	296	0.961000	U
cds_SP5448_08335	5	58	18	279	0.033000	U
cds_SP5448_08340	4	74	22	260	0.006000	NE
cds_SP5448_08345	2	36	20	246	0.004000	NE
cds_SP5448_08350	0	31	31	420	0.734000	U
cds_SP5448_08355	4	59	25	297	0.159000	U
cds_SP5448_08360	0	20	20	282	0.960000	U
cds_SP5448_08365	1	32	26	264	0.207000	U
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.768000	U
cds_SP5448_08390	0	24	24	423	0.730000	U
cds_SP5448_08395	0	8	8	190	0.973000	U
cds_SP5448_08400	1	39	31	429	0.598000	U
cds_SP5448_08405	2	47	29	479	0.330000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	3	53	28	482	0.374000	U
cds_SP5448_08420	6	71	26	352	0.234000	U
cds_SP5448_08425	0	36	36	408	0.744000	U
cds_SP5448_08430	0	73	73	1307	0.833000	U
cds_SP5448_08435	1	25	24	210	0.823000	U
cds_SP5448_08440	0	31	31	567	0.625000	U
cds_SP5448_08445	0	44	44	747	0.595000	U
cds_SP5448_08450	1	91	87	1884	0.995000	U
cds_SP5448_08455	1	36	23	387	0.359000	U
cds_SP5448_08465	1	58	48	1065	0.682000	U
cds_SP5448_08470	0	20	20	279	0.968000	U
cds_SP5448_08475	9	119	32	415	0.100000	U
cds_SP5448_08480	0	14	14	270	0.966000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.599000	U
cds_SP5448_08500	0	30	30	534	0.650000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.987000	U
cds_SP5448_08520	4	87	31	388	0.145000	U
cds_SP5448_08525	0	44	44	795	0.623000	U
cds_SP5448_08530	0	45	45	739	0.590000	U
cds_SP5448_08535	0	22	22	366	0.819000	U
cds_SP5448_08540	0	17	17	318	0.919000	U
cds_SP5448_08545	20	204	27	471	0.085000	U
cds_SP5448_08550	5	83	39	715	0.205000	U
cds_SP5448_08555	4	63	31	620	0.297000	U
cds_SP5448_08560	4	42	20	435	0.324000	U
cds_SP5448_08565	4	104	76	1037	0.476000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	0.996000	U
cds_SP5448_08580	3	39	17	636	0.345000	U
cds_SP5448_08585	0	24	24	471	0.664000	U
cds_SP5448_08590	1	53	32	497	0.322000	U
cds_SP5448_08595	10	125	61	1070	0.397000	U
cds_SP5448_08600	3	48	20	279	0.046000	U
cds_SP5448_08605	6	55	23	342	0.241000	U
cds_SP5448_08610	2	30	18	236	0.002000	NE
cds_SP5448_08615	9	98	20	237	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.629000	U
cds_SP5448_08625	7	85	27	402	0.177000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.716000	U
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	6	79	31	287	0.097000	U
cds_SP5448_08650	1	18	17	241	0.933000	U
cds_SP5448_08655	9	116	27	325	0.109000	U
cds_SP5448_08660	5	75	34	454	0.231000	U
cds_SP5448_08665	5	54	45	642	0.488000	U
cds_SP5448_08670	6	60	11	156	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.040000	U
cds_SP5448_08680	0	10	10	184	0.964000	U
cds_SP5448_08685	13	163	30	357	0.064000	U
cds_SP5448_08690	4	53	21	370	0.260000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	15	166	0.001000	NE
cds_SP5448_08710	5	58	19	613	0.312000	U
cds_SP5448_08715	20	207	21	425	0.167000	U
cds_SP5448_08720	3	74	40	721	0.274000	U
cds_SP5448_08725	8	61	19	294	0.082000	U
cds_SP5448_08730	22	81	11	119	0.001000	NE
cds_SP5448_08735	52	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.959000	U
cds_SP5448_08745	4	89	38	764	0.273000	U
cds_SP5448_08750	9	93	24	309	0.099000	U
cds_SP5448_08755	3	46	29	348	0.378000	U
cds_SP5448_08760	6	92	29	333	0.145000	U
cds_SP5448_08765	3	49	33	479	0.431000	U
cds_SP5448_08770	2	63	28	604	0.272000	U
cds_SP5448_08775	1	12	9	244	0.723000	U
cds_SP5448_08780	1	24	22	240	0.403000	U
cds_SP5448_08785	0	12	12	173	0.960000	U
cds_SP5448_08790	0	41	41	915	0.671000	U
cds_SP5448_08795	0	20	20	279	0.966000	U
cds_SP5448_08800	10	88	15	188	0.001000	NE
cds_SP5448_08815	11	69	17	221	0.002000	NE
cds_SP5448_08820	1	65	49	657	0.410000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.451000	U
cds_SP5448_08835	7	44	10	124	0.001000	NE
cds_SP5448_08840	9	110	20	458	0.139000	U
cds_SP5448_08845	3	73	20	311	0.131000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.938000	U
cds_SP5448_08860	4	64	25	428	0.247000	U
cds_SP5448_08865	0	41	41	736	0.590000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.952000	U
cds_SP5448_08880	0	15	15	165	0.966000	U
cds_SP5448_08885	8	174	63	800	0.137000	U
cds_SP5448_08890	1	22	14	196	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.684000	U
cds_SP5448_08900	11	114	25	392	0.142000	U
cds_SP5448_08905	9	93	26	453	0.144000	U
cds_SP5448_08910	0	11	11	183	0.962000	U
cds_SP5448_08915	0	89	89	1632	0.964000	U
cds_SP5448_08920	0	16	16	286	0.969000	U
cds_SP5448_08925	3	172	99	1362	0.438000	U
cds_SP5448_08930	1	29	28	393	0.707000	U
cds_SP5448_08935	1	11	7	153	0.141000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.609000	U
cds_SP5448_08950	9	86	27	371	0.120000	U
cds_SP5448_08955	5	77	32	520	0.210000	U
cds_SP5448_08960	9	113	28	532	0.129000	U
cds_SP5448_08965	2	42	31	555	0.372000	U
cds_SP5448_08970	0	34	34	619	0.617000	U
cds_SP5448_08975	4	78	32	669	0.222000	U
cds_SP5448_08980	2	32	14	251	0.006000	NE
cds_SP5448_08985	9	77	18	275	0.015000	U
cds_SP5448_08990	3	69	44	1046	0.577000	U
cds_SP5448_08995	6	57	22	407	0.218000	U
cds_SP5448_09000	13	185	28	525	0.096000	U
cds_SP5448_09005	0	41	41	760	0.636000	U
cds_SP5448_09010	0	47	47	1029	0.744000	U
cds_SP5448_09015	1	107	83	1377	0.768000	U
cds_SP5448_09020	0	91	91	1617	0.946000	U
cds_SP5448_09025	1	129	71	1035	0.298000	U
cds_SP5448_09030	1	43	29	438	0.386000	U
cds_SP5448_09035	0	24	24	339	0.885000	U
cds_SP5448_09040	6	51	12	197	0.001000	NE
cds_SP5448_09045	1	38	32	591	0.506000	U
cds_SP5448_09050	0	39	39	594	0.633000	U
cds_SP5448_09055	0	34	34	506	0.657000	U
cds_SP5448_09060	1	66	57	855	0.547000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.890000	U
cds_SP5448_09075	31	152	24	300	0.063000	U
cds_SP5448_09085	0	16	16	297	0.963000	U
cds_SP5448_09090	0	28	28	412	0.735000	U
cds_SP5448_09095	0	20	20	266	0.962000	U
cds_SP5448_09100	0	31	31	393	0.789000	U
cds_SP5448_09105	0	61	61	1138	0.781000	U
cds_SP5448_09110	4	85	29	496	0.192000	U
cds_SP5448_09115	0	32	32	537	0.620000	U
cds_SP5448_09120	0	36	36	597	0.624000	U
cds_SP5448_09125	3	104	43	497	0.159000	U
cds_SP5448_09130	1	128	103	1605	0.816000	U
cds_SP5448_09135	2	156	80	1163	0.327000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	2	22	17	311	0.577000	U
cds_SP5448_09150	0	103	103	1686	0.955000	U
cds_SP5448_09155	3	27	19	222	0.027000	U
cds_SP5448_09160	4	58	31	541	0.342000	U
cds_SP5448_09165	3	62	31	472	0.291000	U
cds_SP5448_09170	0	59	59	936	0.655000	U
cds_SP5448_09175	0	93	93	1735	0.967000	U
cds_SP5448_09180	0	83	83	1281	0.781000	U
cds_SP5448_09185	0	16	16	178	0.952000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.195000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	4	55	27	320	0.359000	U
cds_SP5448_09220	3	57	29	259	0.015000	U
cds_SP5448_09225	1	82	44	460	0.272000	U
cds_SP5448_09230	1	51	43	538	0.521000	U
cds_SP5448_09235	0	26	26	306	0.940000	U
cds_SP5448_09240	2	34	18	263	0.028000	U
cds_SP5448_09245	10	84	33	411	0.180000	U
cds_SP5448_09250	5	160	90	1331	0.496000	U
cds_SP5448_09255	1	46	29	380	0.495000	U
cds_SP5448_09260	0	32	32	612	0.640000	U
cds_SP5448_09270	9	78	33	406	0.175000	U
cds_SP5448_09275	0	23	23	253	0.966000	U
cds_SP5448_09280	0	102	102	1368	0.717000	U
cds_SP5448_09285	0	27	27	444	0.732000	U
cds_SP5448_09290	1	159	116	1472	0.458000	U
cds_SP5448_09295	0	117	117	1884	0.970000	U
cds_SP5448_09300	1	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.698000	U
cds_SP5448_09315	2	56	40	496	0.420000	U
cds_SP5448_09320	2	56	22	288	0.070000	U
cds_SP5448_09325	1	45	33	374	0.428000	U
cds_SP5448_09330	0	65	65	795	0.544000	U
cds_SP5448_09335	1	63	60	811	0.562000	U
cds_SP5448_09340	0	65	65	796	0.524000	U
cds_SP5448_09345	0	47	47	544	0.555000	U
cds_SP5448_09350	7	83	40	475	0.208000	U
cds_SP5448_09355	30	119	14	103	0.001000	NE
cds_SP5448_09360	30	121	21	199	0.001000	NE
cds_SP5448_09365	9	126	26	274	0.013000	U
cds_SP5448_09370	11	129	37	315	0.102000	U
cds_SP5448_09375	2	48	28	545	0.320000	U
cds_SP5448_09380	0	33	33	412	0.728000	U
cds_SP5448_09385	0	82	82	1101	0.632000	U
cds_SP5448_09390	7	61	19	358	0.277000	U
cds_SP5448_09395	2	87	57	908	0.380000	U
cds_SP5448_09400	0	75	75	1011	0.611000	U
cds_SP5448_09410	4	77	30	353	0.233000	U
cds_SP5448_09415	6	95	29	498	0.140000	U
cds_SP5448_09420	10	287	78	721	0.047000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	20	229	0.002000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.190000	U
cds_SP5448_09455	3	65	28	360	0.273000	U
cds_SP5448_09460	0	33	33	372	0.783000	U
