# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0884-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.044
#MH Acceptance-Rate:	40.16%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.656185
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	4	38	22	279	0.718000	U
cds_SP5448_07965	12	63	7	40	0.000000	NE
cds_SP5448_07970	17	69	14	151	0.001000	NE
cds_SP5448_07975	12	40	6	85	0.000000	NE
cds_SP5448_07980	15	44	7	49	0.000000	NE
cds_SP5448_07985	16	57	11	132	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.944000	U
cds_SP5448_08000	10	54	10	140	0.001000	NE
cds_SP5448_08005	17	34	4	55	0.000000	NE
cds_SP5448_08010	11	35	7	132	0.000000	NE
cds_SP5448_08015	28	46	3	34	0.000000	NE
cds_SP5448_08020	19	31	3	29	0.000000	NE
cds_SP5448_08030	9	21	4	33	0.000000	NE
cds_SP5448_08035	3	62	42	688	1.000000	E
cds_SP5448_08040	1	24	13	219	0.001000	NE
cds_SP5448_08045	12	122	47	557	1.000000	E
cds_SP5448_08050	11	34	6	84	0.000000	NE
cds_SP5448_08055	3	100	45	650	1.000000	E
cds_SP5448_08060	2	38	17	223	0.001000	NE
cds_SP5448_08065	32	196	23	363	0.392000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	46	707	1.000000	E
cds_SP5448_08085	7	27	9	137	0.001000	NE
cds_SP5448_08090	28	116	14	207	0.001000	NE
cds_SP5448_08095	6	43	13	188	0.001000	NE
cds_SP5448_08100	6	41	9	152	0.001000	NE
cds_SP5448_08105	13	63	12	151	0.001000	NE
cds_SP5448_08110	9	38	8	149	0.000000	NE
cds_SP5448_08115	12	41	8	73	0.000000	NE
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	2	48	46	666	1.000000	E
cds_SP5448_08130	3	98	44	432	0.999000	E
cds_SP5448_08135	15	114	37	432	0.999000	E
cds_SP5448_08140	6	61	21	198	0.001000	NE
cds_SP5448_08145	11	63	16	284	0.064000	U
cds_SP5448_08150	8	58	20	237	0.006000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	15	44	6	104	0.000000	NE
cds_SP5448_08165	26	85	9	97	0.000000	NE
cds_SP5448_08170	19	43	9	167	0.001000	NE
cds_SP5448_08175	10	29	6	84	0.000000	NE
cds_SP5448_08180	4	45	30	385	0.993000	E
cds_SP5448_08185	1	43	39	541	1.000000	E
cds_SP5448_08190	8	24	4	47	0.000000	NE
cds_SP5448_08195	2	80	36	573	0.997000	E
cds_SP5448_08200	2	49	41	517	1.000000	E
cds_SP5448_08210	24	41	3	29	0.000000	NE
cds_SP5448_08215	23	37	3	34	0.000000	NE
cds_SP5448_08220	23	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	65	187	12	154	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	55	91	6	87	0.000000	NE
cds_SP5448_08260	28	79	7	161	0.000000	NE
cds_SP5448_08265	77	190	13	196	0.001000	NE
cds_SP5448_08270	42	100	7	193	0.000000	NE
cds_SP5448_08275	36	109	14	147	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	8	90	0.000000	NE
cds_SP5448_08290	91	176	7	66	0.000000	NE
cds_SP5448_08295	88	205	8	89	0.000000	NE
cds_SP5448_08300	20	60	7	78	0.000000	NE
cds_SP5448_08305	20	47	7	108	0.000000	NE
cds_SP5448_08310	66	144	10	161	0.000000	NE
cds_SP5448_08315	5	11	2	20	-1.000000	S
cds_SP5448_08320	37	99	9	93	0.000000	NE
cds_SP5448_08325	36	100	9	263	0.000000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	26	58	6	100	0.000000	NE
cds_SP5448_08340	27	74	6	59	0.000000	NE
cds_SP5448_08345	11	36	8	113	0.000000	NE
cds_SP5448_08350	16	31	6	39	0.000000	NE
cds_SP5448_08355	26	59	6	38	0.000000	NE
cds_SP5448_08360	8	20	4	35	0.000000	NE
cds_SP5448_08365	14	32	8	146	0.000000	NE
cds_SP5448_08375	8	20	5	73	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.394000	U
cds_SP5448_08390	2	24	17	260	0.165000	U
cds_SP5448_08395	1	8	6	147	0.054000	U
cds_SP5448_08400	12	39	11	127	0.001000	NE
cds_SP5448_08405	4	47	20	355	0.821000	U
cds_SP5448_08410	27	48	4	26	0.000000	NE
cds_SP5448_08415	17	53	7	75	0.000000	NE
cds_SP5448_08420	34	71	4	51	0.000000	NE
cds_SP5448_08425	15	36	4	63	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	12	25	5	40	0.000000	NE
cds_SP5448_08440	5	31	20	430	0.966000	U
cds_SP5448_08445	4	44	13	172	0.001000	NE
cds_SP5448_08450	22	91	9	113	0.000000	NE
cds_SP5448_08455	14	36	5	74	0.000000	NE
cds_SP5448_08465	22	58	7	77	0.000000	NE
cds_SP5448_08470	5	20	7	122	0.000000	NE
cds_SP5448_08475	54	119	9	120	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.021000	NE
cds_SP5448_08490	9	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	10	30	6	121	0.000000	NE
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	2	245	223	4000	1.000000	E
cds_SP5448_08515	2	98	49	776	1.000000	E
cds_SP5448_08520	22	87	12	140	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.988000	U
cds_SP5448_08535	4	22	9	98	0.001000	NE
cds_SP5448_08540	6	17	5	67	0.000000	NE
cds_SP5448_08545	96	204	9	158	0.000000	NE
cds_SP5448_08550	32	83	5	69	0.000000	NE
cds_SP5448_08555	23	63	5	124	0.000000	NE
cds_SP5448_08560	14	42	9	216	0.001000	NE
cds_SP5448_08565	42	104	7	107	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	3	103	63	1347	1.000000	E
cds_SP5448_08580	13	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.995000	E
cds_SP5448_08590	28	53	5	64	0.000000	NE
cds_SP5448_08595	49	125	7	94	0.000000	NE
cds_SP5448_08600	26	48	8	137	0.000000	NE
cds_SP5448_08605	29	55	6	99	0.000000	NE
cds_SP5448_08610	13	30	6	138	0.000000	NE
cds_SP5448_08615	45	98	5	38	0.000000	NE
cds_SP5448_08620	14	28	10	307	0.201000	U
cds_SP5448_08625	35	85	7	100	0.000000	NE
cds_SP5448_08630	4	8	2	9	-1.000000	S
cds_SP5448_08635	10	24	4	80	0.000000	NE
cds_SP5448_08640	13	35	7	52	0.000000	NE
cds_SP5448_08645	40	79	6	60	0.000000	NE
cds_SP5448_08650	2	18	16	233	0.977000	U
cds_SP5448_08655	58	116	7	70	0.000000	NE
cds_SP5448_08660	29	75	6	92	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	26	60	7	111	0.000000	NE
cds_SP5448_08675	15	42	9	136	0.001000	NE
cds_SP5448_08680	2	10	7	120	0.012000	NE
cds_SP5448_08685	65	163	13	274	0.003000	NE
cds_SP5448_08690	20	53	9	102	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	27	41	3	29	0.000000	NE
cds_SP5448_08705	24	37	3	34	0.000000	NE
cds_SP5448_08710	22	58	7	209	0.000000	NE
cds_SP5448_08715	95	207	8	179	0.000000	NE
cds_SP5448_08720	28	74	7	117	0.000000	NE
cds_SP5448_08725	31	61	6	33	0.000000	NE
cds_SP5448_08730	42	81	8	67	0.000000	NE
cds_SP5448_08735	74	103	6	147	0.000000	NE
cds_SP5448_08740	5	22	12	146	0.001000	NE
cds_SP5448_08745	38	89	6	127	0.000000	NE
cds_SP5448_08750	39	93	8	117	0.000000	NE
cds_SP5448_08755	19	46	8	144	0.000000	NE
cds_SP5448_08760	37	92	7	65	0.000000	NE
cds_SP5448_08765	24	49	4	63	0.000000	NE
cds_SP5448_08770	27	63	5	125	0.000000	NE
cds_SP5448_08775	4	12	4	137	0.000000	NE
cds_SP5448_08780	8	24	6	38	0.000000	NE
cds_SP5448_08785	5	12	4	70	0.000000	NE
cds_SP5448_08790	4	41	18	352	0.715000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	45	88	8	108	0.000000	NE
cds_SP5448_08815	41	69	4	59	0.000000	NE
cds_SP5448_08820	31	65	4	66	0.000000	NE
cds_SP5448_08825	15	33	8	89	0.000000	NE
cds_SP5448_08830	19	51	5	104	0.000000	NE
cds_SP5448_08835	24	44	4	69	0.000000	NE
cds_SP5448_08840	33	110	14	218	0.001000	NE
cds_SP5448_08845	29	73	7	136	0.000000	NE
cds_SP5448_08850	6	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	7	105	0.000000	NE
cds_SP5448_08860	32	64	6	93	0.000000	NE
cds_SP5448_08865	18	41	4	173	0.000000	NE
cds_SP5448_08870	17	41	8	116	0.000000	NE
cds_SP5448_08875	5	17	5	60	0.000000	NE
cds_SP5448_08880	1	15	12	145	0.784000	U
cds_SP5448_08885	38	174	14	173	0.001000	NE
cds_SP5448_08890	9	22	4	97	0.000000	NE
cds_SP5448_08895	21	57	5	72	0.000000	NE
cds_SP5448_08900	53	114	9	143	0.000000	NE
cds_SP5448_08905	47	93	7	103	0.000000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	3	89	65	1129	1.000000	E
cds_SP5448_08920	1	16	13	246	0.438000	U
cds_SP5448_08925	23	172	23	272	0.037000	NE
cds_SP5448_08930	2	29	27	391	1.000000	E
cds_SP5448_08935	2	11	7	153	0.030000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	6	166	0.000000	NE
cds_SP5448_08950	45	86	6	122	0.000000	NE
cds_SP5448_08955	35	77	6	102	0.000000	NE
cds_SP5448_08960	47	113	11	215	0.001000	NE
cds_SP5448_08965	16	42	5	78	0.000000	NE
cds_SP5448_08970	13	34	7	151	0.000000	NE
cds_SP5448_08975	29	78	5	112	0.000000	NE
cds_SP5448_08980	14	32	9	162	0.001000	NE
cds_SP5448_08985	32	77	6	140	0.000000	NE
cds_SP5448_08990	22	69	8	131	0.000000	NE
cds_SP5448_08995	19	57	10	172	0.001000	NE
cds_SP5448_09000	91	185	7	78	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	3	47	36	868	1.000000	E
cds_SP5448_09015	24	107	20	356	0.371000	U
cds_SP5448_09020	2	91	48	839	1.000000	E
cds_SP5448_09025	6	129	46	783	0.999000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	8	24	6	63	0.000000	NE
cds_SP5448_09040	16	51	7	137	0.000000	NE
cds_SP5448_09045	11	38	5	87	0.000000	NE
cds_SP5448_09050	1	39	36	539	1.000000	E
cds_SP5448_09055	4	34	17	270	0.172000	U
cds_SP5448_09060	11	66	17	265	0.016000	NE
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	3	162	61	1015	1.000000	E
cds_SP5448_09075	84	152	6	47	0.000000	NE
cds_SP5448_09085	2	16	8	188	0.001000	NE
cds_SP5448_09090	0	28	28	412	0.997000	E
cds_SP5448_09095	1	20	17	206	0.224000	U
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	3	61	38	759	0.999000	E
cds_SP5448_09110	31	85	10	170	0.001000	NE
cds_SP5448_09115	7	32	13	201	0.001000	NE
cds_SP5448_09120	3	36	32	574	1.000000	E
cds_SP5448_09125	35	104	12	96	0.001000	NE
cds_SP5448_09130	31	128	16	265	0.005000	NE
cds_SP5448_09135	32	156	21	331	0.303000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	7	22	8	156	0.001000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	21	58	4	32	0.000000	NE
cds_SP5448_09165	26	62	4	46	0.000000	NE
cds_SP5448_09170	3	59	24	304	0.883000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	3	83	32	483	0.991000	E
cds_SP5448_09185	2	16	7	83	0.000000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	18	52	9	80	0.001000	NE
cds_SP5448_09200	11	31	8	84	0.000000	NE
cds_SP5448_09215	26	55	5	45	0.000000	NE
cds_SP5448_09220	20	57	7	82	0.000000	NE
cds_SP5448_09225	6	82	26	261	0.267000	U
cds_SP5448_09230	18	51	7	81	0.000000	NE
cds_SP5448_09235	0	26	26	306	1.000000	E
cds_SP5448_09240	11	34	6	119	0.000000	NE
cds_SP5448_09245	33	84	15	185	0.001000	NE
cds_SP5448_09250	47	160	13	174	0.001000	NE
cds_SP5448_09255	15	46	16	186	0.001000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	47	78	4	61	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	7	27	5	37	0.000000	NE
cds_SP5448_09290	8	159	68	942	1.000000	E
cds_SP5448_09295	3	117	76	1289	1.000000	E
cds_SP5448_09300	8	23	4	30	0.000000	NE
cds_SP5448_09305	4	72	30	373	0.992000	E
cds_SP5448_09315	23	56	7	61	0.000000	NE
cds_SP5448_09320	16	56	8	143	0.000000	NE
cds_SP5448_09325	22	45	6	94	0.000000	NE
cds_SP5448_09330	3	65	47	588	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	64	777	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	32	83	12	154	0.001000	NE
cds_SP5448_09355	66	119	9	57	0.000000	NE
cds_SP5448_09360	54	121	8	41	0.000000	NE
cds_SP5448_09365	55	126	8	95	0.000000	NE
cds_SP5448_09370	52	129	10	78	0.000000	NE
cds_SP5448_09375	13	48	6	74	0.000000	NE
cds_SP5448_09380	8	33	9	76	0.001000	NE
cds_SP5448_09385	6	82	25	304	0.837000	U
cds_SP5448_09390	28	61	5	58	0.000000	NE
cds_SP5448_09395	29	87	9	136	0.000000	NE
cds_SP5448_09400	2	75	31	369	0.995000	E
cds_SP5448_09410	30	77	12	143	0.001000	NE
cds_SP5448_09415	37	95	8	135	0.000000	NE
cds_SP5448_09420	88	287	12	146	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	13	41	10	167	0.001000	NE
cds_SP5448_09450	3	121	79	851	1.000000	E
cds_SP5448_09455	18	65	10	130	0.001000	NE
cds_SP5448_09460	1	33	32	364	1.000000	E
