# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0888-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.991 0.037
#MH Acceptance-Rate:	34.66%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.791773
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07995	0	15	15	243	0.940000	U
cds_SP5448_08000	4	54	33	471	0.869000	U
cds_SP5448_08005	7	34	6	49	0.000000	NE
cds_SP5448_08010	4	35	14	251	0.003000	NE
cds_SP5448_08015	14	46	10	126	0.001000	NE
cds_SP5448_08020	12	31	8	109	0.000000	NE
cds_SP5448_08030	7	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.998000	E
cds_SP5448_08040	0	24	24	483	0.875000	U
cds_SP5448_08045	2	122	54	610	0.982000	U
cds_SP5448_08050	8	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.991000	U
cds_SP5448_08060	4	38	17	271	0.028000	NE
cds_SP5448_08065	12	196	39	599	0.560000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	12	116	33	374	0.425000	U
cds_SP5448_08095	2	43	14	280	0.023000	NE
cds_SP5448_08100	1	41	29	327	0.843000	U
cds_SP5448_08105	6	63	17	241	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.584000	U
cds_SP5448_08115	5	41	15	311	0.168000	U
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	0	48	48	673	0.998000	E
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	2	114	46	543	0.955000	U
cds_SP5448_08140	2	61	57	654	0.996000	E
cds_SP5448_08145	5	63	48	863	0.995000	E
cds_SP5448_08150	3	58	27	497	0.625000	U
cds_SP5448_08155	1	53	51	827	0.997000	E
cds_SP5448_08160	5	44	15	263	0.003000	NE
cds_SP5448_08165	21	85	10	102	0.001000	NE
cds_SP5448_08170	8	43	17	290	0.063000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	33	413	0.915000	U
cds_SP5448_08185	0	43	43	627	0.995000	E
cds_SP5448_08190	4	24	14	183	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	1	49	43	527	0.991000	U
cds_SP5448_08210	11	41	7	80	0.000000	NE
cds_SP5448_08215	11	37	9	107	0.001000	NE
cds_SP5448_08220	11	44	10	109	0.001000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	3	11	3	15	-1.000000	S
cds_SP5448_08240	24	187	19	313	0.021000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	30	91	15	254	0.002000	NE
cds_SP5448_08260	14	79	13	144	0.001000	NE
cds_SP5448_08265	46	190	17	372	0.030000	NE
cds_SP5448_08270	21	100	15	314	0.046000	U
cds_SP5448_08275	18	109	19	219	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	15	63	9	103	0.000000	NE
cds_SP5448_08290	38	176	25	281	0.017000	NE
cds_SP5448_08295	55	205	12	126	0.001000	NE
cds_SP5448_08300	16	60	13	126	0.001000	NE
cds_SP5448_08305	13	47	8	53	0.000000	NE
cds_SP5448_08310	35	144	11	170	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	23	99	10	101	0.001000	NE
cds_SP5448_08325	19	100	16	221	0.001000	NE
cds_SP5448_08330	6	22	7	102	0.000000	NE
cds_SP5448_08335	14	58	12	126	0.001000	NE
cds_SP5448_08340	13	74	15	214	0.001000	NE
cds_SP5448_08345	7	36	8	75	0.000000	NE
cds_SP5448_08350	7	31	9	89	0.001000	NE
cds_SP5448_08355	18	59	7	92	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	7	32	8	51	0.000000	NE
cds_SP5448_08375	4	20	8	43	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.855000	U
cds_SP5448_08390	0	24	24	423	0.864000	U
cds_SP5448_08395	0	8	8	190	0.899000	U
cds_SP5448_08400	6	39	13	137	0.001000	NE
cds_SP5448_08405	5	47	12	252	0.001000	NE
cds_SP5448_08410	17	48	5	35	0.000000	NE
cds_SP5448_08415	9	53	11	146	0.001000	NE
cds_SP5448_08420	19	71	20	251	0.001000	NE
cds_SP5448_08425	8	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	12	25	5	47	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.724000	U
cds_SP5448_08445	1	44	25	462	0.618000	U
cds_SP5448_08450	6	91	54	1172	0.999000	E
cds_SP5448_08455	11	36	5	108	0.000000	NE
cds_SP5448_08465	13	58	18	357	0.136000	U
cds_SP5448_08470	2	20	16	206	0.010000	NE
cds_SP5448_08475	28	119	12	160	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.943000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.977000	U
cds_SP5448_08500	3	30	12	256	0.002000	NE
cds_SP5448_08505	10	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	10	87	19	267	0.006000	NE
cds_SP5448_08525	1	44	43	790	0.993000	E
cds_SP5448_08530	0	45	45	739	0.994000	E
cds_SP5448_08535	2	22	17	274	0.174000	U
cds_SP5448_08540	3	17	7	114	0.000000	NE
cds_SP5448_08545	56	204	12	141	0.001000	NE
cds_SP5448_08550	20	83	11	172	0.001000	NE
cds_SP5448_08555	12	63	16	332	0.087000	U
cds_SP5448_08560	9	42	13	276	0.012000	NE
cds_SP5448_08565	32	104	17	228	0.001000	NE
cds_SP5448_08570	7	25	9	108	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	10	39	12	387	0.098000	U
cds_SP5448_08585	0	24	24	471	0.857000	U
cds_SP5448_08590	16	53	7	74	0.000000	NE
cds_SP5448_08595	34	125	9	126	0.000000	NE
cds_SP5448_08600	17	48	7	57	0.000000	NE
cds_SP5448_08605	16	55	10	66	0.001000	NE
cds_SP5448_08610	6	30	8	129	0.000000	NE
cds_SP5448_08615	27	98	11	135	0.001000	NE
cds_SP5448_08620	1	28	23	530	0.762000	U
cds_SP5448_08625	24	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	9	182	0.001000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	19	79	15	127	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.939000	U
cds_SP5448_08655	25	116	15	169	0.001000	NE
cds_SP5448_08660	21	75	7	102	0.000000	NE
cds_SP5448_08665	13	54	11	183	0.001000	NE
cds_SP5448_08670	12	60	8	127	0.000000	NE
cds_SP5448_08675	11	42	9	136	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.015000	NE
cds_SP5448_08685	45	163	14	280	0.004000	NE
cds_SP5448_08690	16	53	10	129	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	12	41	8	90	0.000000	NE
cds_SP5448_08705	11	37	9	107	0.001000	NE
cds_SP5448_08710	15	58	8	211	0.000000	NE
cds_SP5448_08715	61	207	13	359	0.023000	NE
cds_SP5448_08720	15	74	18	279	0.007000	NE
cds_SP5448_08725	20	61	10	189	0.001000	NE
cds_SP5448_08730	30	81	11	119	0.001000	NE
cds_SP5448_08735	67	103	6	147	0.000000	NE
cds_SP5448_08740	2	22	12	122	0.001000	NE
cds_SP5448_08745	15	89	17	290	0.013000	NE
cds_SP5448_08750	20	93	17	238	0.001000	NE
cds_SP5448_08755	12	46	8	65	0.000000	NE
cds_SP5448_08760	19	92	16	209	0.001000	NE
cds_SP5448_08765	12	49	9	158	0.001000	NE
cds_SP5448_08770	11	63	12	287	0.006000	NE
cds_SP5448_08775	2	12	9	244	0.411000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.017000	NE
cds_SP5448_08790	1	41	37	827	0.982000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	25	88	11	157	0.001000	NE
cds_SP5448_08815	30	69	5	45	0.000000	NE
cds_SP5448_08820	18	65	6	67	0.000000	NE
cds_SP5448_08825	8	33	7	88	0.000000	NE
cds_SP5448_08830	16	51	6	65	0.000000	NE
cds_SP5448_08835	14	44	6	52	0.000000	NE
cds_SP5448_08840	22	110	12	205	0.001000	NE
cds_SP5448_08845	16	73	14	227	0.001000	NE
cds_SP5448_08850	4	22	10	102	0.001000	NE
cds_SP5448_08855	3	24	12	169	0.001000	NE
cds_SP5448_08860	18	64	8	152	0.000000	NE
cds_SP5448_08865	7	41	12	298	0.063000	U
cds_SP5448_08870	7	41	11	182	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.838000	U
cds_SP5448_08880	0	15	15	165	0.931000	U
cds_SP5448_08885	18	174	25	278	0.009000	NE
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	8	57	17	308	0.069000	U
cds_SP5448_08900	32	114	13	251	0.001000	NE
cds_SP5448_08905	25	93	18	273	0.006000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.944000	U
cds_SP5448_08925	11	172	41	498	0.657000	U
cds_SP5448_08930	2	29	18	292	0.378000	U
cds_SP5448_08935	2	11	7	153	0.041000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	16	360	0.381000	U
cds_SP5448_08950	27	86	13	215	0.001000	NE
cds_SP5448_08955	18	77	12	230	0.001000	NE
cds_SP5448_08960	28	113	12	222	0.001000	NE
cds_SP5448_08965	8	42	9	236	0.001000	NE
cds_SP5448_08970	8	34	17	354	0.326000	U
cds_SP5448_08975	17	78	10	169	0.001000	NE
cds_SP5448_08980	6	32	9	162	0.001000	NE
cds_SP5448_08985	23	77	11	142	0.001000	NE
cds_SP5448_08990	11	69	15	396	0.046000	U
cds_SP5448_08995	16	57	9	160	0.000000	NE
cds_SP5448_09000	50	185	14	299	0.012000	NE
cds_SP5448_09005	0	41	41	760	0.992000	E
cds_SP5448_09010	0	47	47	1029	0.999000	E
cds_SP5448_09015	13	107	18	325	0.037000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	71	1035	1.000000	E
cds_SP5448_09030	3	43	23	371	0.513000	U
cds_SP5448_09035	3	24	8	99	0.001000	NE
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	7	38	11	201	0.001000	NE
cds_SP5448_09050	2	39	34	518	0.951000	U
cds_SP5448_09055	2	34	25	374	0.767000	U
cds_SP5448_09060	5	66	36	542	0.889000	U
cds_SP5448_09065	2	12	10	122	-1.000000	S
cds_SP5448_09070	2	162	116	1754	1.000000	E
cds_SP5448_09075	55	152	12	105	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.941000	U
cds_SP5448_09090	0	28	28	412	0.938000	U
cds_SP5448_09095	0	20	20	266	0.977000	U
cds_SP5448_09100	0	31	31	393	0.958000	U
cds_SP5448_09105	1	61	38	759	0.952000	U
cds_SP5448_09110	13	85	16	153	0.001000	NE
cds_SP5448_09115	3	32	16	308	0.271000	U
cds_SP5448_09120	1	36	34	587	0.957000	U
cds_SP5448_09125	19	104	21	229	0.001000	NE
cds_SP5448_09130	10	128	35	618	0.626000	U
cds_SP5448_09135	15	156	34	655	0.482000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	11	27	3	26	0.000000	NE
cds_SP5448_09160	11	58	10	102	0.001000	NE
cds_SP5448_09165	11	62	13	175	0.001000	NE
cds_SP5448_09170	1	59	34	461	0.803000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.938000	U
cds_SP5448_09190	2	14	8	88	-1.000000	S
cds_SP5448_09195	8	52	23	272	0.058000	U
cds_SP5448_09200	7	31	13	132	0.001000	NE
cds_SP5448_09215	15	55	7	64	0.000000	NE
cds_SP5448_09220	7	57	17	167	0.001000	NE
cds_SP5448_09225	3	82	35	347	0.757000	U
cds_SP5448_09230	5	51	18	167	0.001000	NE
cds_SP5448_09235	1	26	18	202	0.001000	NE
cds_SP5448_09240	6	34	9	198	0.001000	NE
cds_SP5448_09245	21	84	15	185	0.001000	NE
cds_SP5448_09250	22	160	19	263	0.001000	NE
cds_SP5448_09255	5	46	10	105	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.949000	U
cds_SP5448_09270	27	78	10	137	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.983000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	13	178	0.001000	NE
cds_SP5448_09290	4	159	68	942	0.999000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	6	23	7	55	0.000000	NE
cds_SP5448_09305	2	72	38	666	0.932000	U
cds_SP5448_09315	13	56	13	115	0.001000	NE
cds_SP5448_09320	10	56	20	283	0.051000	U
cds_SP5448_09325	15	45	8	145	0.000000	NE
cds_SP5448_09330	1	65	58	724	0.999000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	0.999000	E
cds_SP5448_09345	0	47	47	544	0.991000	U
cds_SP5448_09350	16	83	21	270	0.007000	NE
cds_SP5448_09355	42	119	14	103	0.001000	NE
cds_SP5448_09360	42	121	9	49	0.000000	NE
cds_SP5448_09365	25	126	22	242	0.001000	NE
cds_SP5448_09370	30	129	18	186	0.001000	NE
cds_SP5448_09375	6	48	16	260	0.003000	NE
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	1	82	62	797	0.997000	E
cds_SP5448_09390	18	61	17	232	0.003000	NE
cds_SP5448_09395	10	87	20	276	0.011000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	17	77	12	143	0.001000	NE
cds_SP5448_09415	16	95	17	300	0.025000	NE
cds_SP5448_09420	37	287	33	365	0.152000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	8	51	12	124	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	6	101	0.000000	NE
cds_SP5448_09450	0	121	121	1215	1.000000	E
cds_SP5448_09455	5	65	25	331	0.428000	U
cds_SP5448_09460	0	33	33	372	0.977000	U
