# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0869-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.992 0.038
#MH Acceptance-Rate:	36.79%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.744002
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	10	40	6	85	0.000000	NE
cds_SP5448_07980	10	44	7	56	0.000000	NE
cds_SP5448_07985	8	57	14	171	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.873000	U
cds_SP5448_08000	8	54	11	125	0.001000	NE
cds_SP5448_08005	9	34	7	124	0.000000	NE
cds_SP5448_08010	8	35	7	192	0.000000	NE
cds_SP5448_08015	21	46	8	81	0.000000	NE
cds_SP5448_08020	16	31	3	14	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	4	62	42	688	0.997000	E
cds_SP5448_08040	0	24	24	483	0.942000	U
cds_SP5448_08045	7	122	53	577	0.997000	E
cds_SP5448_08050	12	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	2	38	20	299	0.430000	U
cds_SP5448_08065	22	196	50	719	0.993000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	55	900	1.000000	E
cds_SP5448_08085	4	27	10	170	0.001000	NE
cds_SP5448_08090	18	116	16	234	0.001000	NE
cds_SP5448_08095	3	43	25	341	0.777000	U
cds_SP5448_08100	5	41	18	181	0.001000	NE
cds_SP5448_08105	10	63	17	181	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.784000	U
cds_SP5448_08115	4	41	12	269	0.006000	NE
cds_SP5448_08120	3	102	76	964	1.000000	E
cds_SP5448_08125	1	48	45	661	0.999000	E
cds_SP5448_08130	3	98	45	434	0.986000	U
cds_SP5448_08135	9	114	29	332	0.514000	U
cds_SP5448_08140	2	61	39	440	0.988000	U
cds_SP5448_08145	10	63	17	279	0.021000	NE
cds_SP5448_08150	6	58	19	341	0.327000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	9	44	15	263	0.006000	NE
cds_SP5448_08165	21	85	9	131	0.000000	NE
cds_SP5448_08170	10	43	11	187	0.001000	NE
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	17	252	0.003000	NE
cds_SP5448_08185	1	43	41	600	0.997000	E
cds_SP5448_08190	5	24	7	78	0.000000	NE
cds_SP5448_08195	2	80	62	837	1.000000	E
cds_SP5448_08200	1	49	43	527	0.997000	E
cds_SP5448_08210	18	41	4	46	0.000000	NE
cds_SP5448_08215	17	37	5	48	0.000000	NE
cds_SP5448_08220	16	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	2	15	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	6	11	3	17	-1.000000	S
cds_SP5448_08240	46	187	13	194	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	46	91	9	143	0.000000	NE
cds_SP5448_08260	19	79	12	167	0.001000	NE
cds_SP5448_08265	58	190	10	171	0.000000	NE
cds_SP5448_08270	33	100	7	67	0.000000	NE
cds_SP5448_08275	24	109	15	195	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	22	63	8	60	0.000000	NE
cds_SP5448_08290	49	176	26	284	0.051000	U
cds_SP5448_08295	74	205	9	44	0.000000	NE
cds_SP5448_08300	19	60	11	92	0.001000	NE
cds_SP5448_08305	13	47	13	120	0.001000	NE
cds_SP5448_08310	53	144	9	142	0.000000	NE
cds_SP5448_08315	4	11	4	47	-1.000000	S
cds_SP5448_08320	26	99	8	89	0.000000	NE
cds_SP5448_08325	26	100	16	440	0.069000	U
cds_SP5448_08330	6	22	7	102	0.000000	NE
cds_SP5448_08335	20	58	10	119	0.001000	NE
cds_SP5448_08340	16	74	16	178	0.001000	NE
cds_SP5448_08345	9	36	5	49	0.000000	NE
cds_SP5448_08350	9	31	7	53	0.000000	NE
cds_SP5448_08355	24	59	7	115	0.000000	NE
cds_SP5448_08360	4	20	9	79	0.001000	NE
cds_SP5448_08365	10	32	7	133	0.000000	NE
cds_SP5448_08375	6	20	8	43	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.198000	U
cds_SP5448_08390	2	24	14	204	0.001000	NE
cds_SP5448_08395	0	8	8	190	0.889000	U
cds_SP5448_08400	8	39	19	220	0.003000	NE
cds_SP5448_08405	6	47	18	298	0.161000	U
cds_SP5448_08410	24	48	6	74	0.000000	NE
cds_SP5448_08415	12	53	7	75	0.000000	NE
cds_SP5448_08420	29	71	5	42	0.000000	NE
cds_SP5448_08425	9	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	72	1303	1.000000	E
cds_SP5448_08435	9	25	5	25	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.915000	U
cds_SP5448_08445	3	44	21	402	0.620000	U
cds_SP5448_08450	11	91	44	940	1.000000	E
cds_SP5448_08455	10	36	7	88	0.000000	NE
cds_SP5448_08465	11	58	15	317	0.081000	U
cds_SP5448_08470	4	20	5	92	0.000000	NE
cds_SP5448_08475	41	119	9	125	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.966000	U
cds_SP5448_08490	10	20	4	64	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	6	30	8	119	0.000000	NE
cds_SP5448_08505	10	29	8	128	0.000000	NE
cds_SP5448_08510	2	245	148	2531	1.000000	E
cds_SP5448_08515	1	98	52	1125	1.000000	E
cds_SP5448_08520	13	87	17	246	0.002000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	3	22	19	305	0.855000	U
cds_SP5448_08540	3	17	7	121	0.000000	NE
cds_SP5448_08545	71	204	16	309	0.015000	NE
cds_SP5448_08550	27	83	9	147	0.000000	NE
cds_SP5448_08555	11	63	16	332	0.127000	U
cds_SP5448_08560	9	42	9	195	0.001000	NE
cds_SP5448_08565	35	104	8	93	0.000000	NE
cds_SP5448_08570	7	25	7	97	0.000000	NE
cds_SP5448_08575	4	103	56	1044	1.000000	E
cds_SP5448_08580	9	39	14	574	0.292000	U
cds_SP5448_08585	0	24	24	471	0.950000	U
cds_SP5448_08590	18	53	7	71	0.000000	NE
cds_SP5448_08595	39	125	7	113	0.000000	NE
cds_SP5448_08600	21	48	6	112	0.000000	NE
cds_SP5448_08605	22	55	6	99	0.000000	NE
cds_SP5448_08610	8	30	6	50	0.000000	NE
cds_SP5448_08615	34	98	9	120	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.137000	U
cds_SP5448_08625	32	85	6	67	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	7	24	6	126	0.000000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	25	79	9	94	0.000000	NE
cds_SP5448_08650	4	18	12	101	0.001000	NE
cds_SP5448_08655	41	116	15	154	0.001000	NE
cds_SP5448_08660	25	75	6	92	0.000000	NE
cds_SP5448_08665	21	54	6	110	0.000000	NE
cds_SP5448_08670	17	60	8	127	0.000000	NE
cds_SP5448_08675	11	42	7	117	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.011000	NE
cds_SP5448_08685	57	163	9	189	0.000000	NE
cds_SP5448_08690	17	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	19	41	3	29	0.000000	NE
cds_SP5448_08705	18	37	7	65	0.000000	NE
cds_SP5448_08710	18	58	7	209	0.000000	NE
cds_SP5448_08715	67	207	16	338	0.018000	NE
cds_SP5448_08720	15	74	19	340	0.164000	U
cds_SP5448_08725	21	61	8	119	0.000000	NE
cds_SP5448_08730	32	81	11	119	0.001000	NE
cds_SP5448_08735	68	103	4	98	0.000000	NE
cds_SP5448_08740	5	22	6	33	0.000000	NE
cds_SP5448_08745	22	89	17	290	0.019000	NE
cds_SP5448_08750	28	93	10	174	0.001000	NE
cds_SP5448_08755	15	46	9	96	0.001000	NE
cds_SP5448_08760	27	92	8	69	0.000000	NE
cds_SP5448_08765	19	49	9	158	0.001000	NE
cds_SP5448_08770	15	63	12	287	0.012000	NE
cds_SP5448_08775	2	12	9	244	0.427000	U
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	7	113	0.012000	NE
cds_SP5448_08790	2	41	25	551	0.854000	U
cds_SP5448_08795	0	20	20	279	0.986000	U
cds_SP5448_08800	36	88	11	156	0.001000	NE
cds_SP5448_08815	31	69	5	57	0.000000	NE
cds_SP5448_08820	19	65	9	162	0.000000	NE
cds_SP5448_08825	12	33	6	61	0.000000	NE
cds_SP5448_08830	13	51	9	184	0.001000	NE
cds_SP5448_08835	22	44	5	69	0.000000	NE
cds_SP5448_08840	27	110	15	239	0.001000	NE
cds_SP5448_08845	20	73	7	87	0.000000	NE
cds_SP5448_08850	8	22	6	55	0.000000	NE
cds_SP5448_08855	9	24	7	105	0.000000	NE
cds_SP5448_08860	27	64	5	104	0.000000	NE
cds_SP5448_08865	17	41	3	40	0.000000	NE
cds_SP5448_08870	12	41	11	182	0.001000	NE
cds_SP5448_08875	2	17	13	131	0.086000	U
cds_SP5448_08880	0	15	15	165	0.955000	U
cds_SP5448_08885	40	174	19	224	0.001000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	8	57	23	387	0.553000	U
cds_SP5448_08900	41	114	8	74	0.000000	NE
cds_SP5448_08905	28	93	10	148	0.001000	NE
cds_SP5448_08910	6	11	5	63	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.971000	U
cds_SP5448_08925	16	172	33	416	0.580000	U
cds_SP5448_08930	4	29	9	57	0.001000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	7	84	0.000000	NE
cds_SP5448_08950	30	86	9	138	0.000000	NE
cds_SP5448_08955	23	77	12	199	0.001000	NE
cds_SP5448_08960	33	113	12	222	0.001000	NE
cds_SP5448_08965	11	42	10	175	0.001000	NE
cds_SP5448_08970	12	34	6	133	0.000000	NE
cds_SP5448_08975	21	78	9	142	0.000000	NE
cds_SP5448_08980	9	32	9	162	0.001000	NE
cds_SP5448_08985	27	77	6	88	0.000000	NE
cds_SP5448_08990	15	69	12	365	0.053000	U
cds_SP5448_08995	20	57	9	110	0.000000	NE
cds_SP5448_09000	67	185	8	137	0.000000	NE
cds_SP5448_09005	2	41	28	488	0.913000	U
cds_SP5448_09010	1	47	43	981	0.999000	E
cds_SP5448_09015	23	107	14	219	0.001000	NE
cds_SP5448_09020	2	91	83	1534	1.000000	E
cds_SP5448_09025	3	129	57	950	1.000000	E
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	5	24	9	94	0.001000	NE
cds_SP5448_09040	13	51	7	137	0.000000	NE
cds_SP5448_09045	9	38	8	108	0.000000	NE
cds_SP5448_09050	4	39	13	221	0.001000	NE
cds_SP5448_09055	2	34	22	324	0.799000	U
cds_SP5448_09060	6	66	35	518	0.966000	U
cds_SP5448_09065	3	12	6	97	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	72	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	11	257	0.174000	U
cds_SP5448_09090	1	28	18	246	0.011000	NE
cds_SP5448_09095	0	20	20	266	0.983000	U
cds_SP5448_09100	0	31	31	393	0.987000	U
cds_SP5448_09105	4	61	25	525	0.737000	U
cds_SP5448_09110	21	85	9	118	0.000000	NE
cds_SP5448_09115	2	32	18	324	0.581000	U
cds_SP5448_09120	1	36	34	587	0.984000	U
cds_SP5448_09125	24	104	23	241	0.002000	NE
cds_SP5448_09130	18	128	18	297	0.021000	NE
cds_SP5448_09135	22	156	47	758	0.992000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	82	1416	1.000000	E
cds_SP5448_09155	11	27	5	102	0.000000	NE
cds_SP5448_09160	19	58	9	204	0.000000	NE
cds_SP5448_09165	15	62	9	107	0.000000	NE
cds_SP5448_09170	3	59	24	304	0.406000	U
cds_SP5448_09175	2	93	58	1101	1.000000	E
cds_SP5448_09180	1	83	56	889	1.000000	E
cds_SP5448_09185	0	16	16	178	0.970000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	15	52	19	235	0.002000	NE
cds_SP5448_09200	10	31	6	48	0.000000	NE
cds_SP5448_09215	19	55	7	91	0.000000	NE
cds_SP5448_09220	8	57	17	167	0.001000	NE
cds_SP5448_09225	5	82	28	271	0.112000	U
cds_SP5448_09230	10	51	7	148	0.000000	NE
cds_SP5448_09235	1	26	18	202	0.001000	NE
cds_SP5448_09240	9	34	9	188	0.001000	NE
cds_SP5448_09245	27	84	16	188	0.001000	NE
cds_SP5448_09250	38	160	15	183	0.001000	NE
cds_SP5448_09255	8	46	14	162	0.001000	NE
cds_SP5448_09260	1	32	29	560	0.981000	U
cds_SP5448_09270	36	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.996000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	23	401	0.926000	U
cds_SP5448_09290	7	159	38	587	0.930000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	7	23	7	55	0.000000	NE
cds_SP5448_09305	2	72	66	1022	1.000000	E
cds_SP5448_09315	16	56	9	161	0.000000	NE
cds_SP5448_09320	10	56	16	178	0.001000	NE
cds_SP5448_09325	17	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	0.999000	E
cds_SP5448_09335	3	63	29	470	0.877000	U
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.997000	E
cds_SP5448_09350	21	83	12	154	0.001000	NE
cds_SP5448_09355	57	119	8	53	0.000000	NE
cds_SP5448_09360	49	121	13	131	0.001000	NE
cds_SP5448_09365	37	126	11	85	0.001000	NE
cds_SP5448_09370	41	129	12	150	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	7	33	10	78	0.001000	NE
cds_SP5448_09385	3	82	40	476	0.981000	U
cds_SP5448_09390	24	61	11	130	0.001000	NE
cds_SP5448_09395	15	87	19	374	0.152000	U
cds_SP5448_09400	1	75	39	501	0.977000	U
cds_SP5448_09410	24	77	9	101	0.000000	NE
cds_SP5448_09415	24	95	19	318	0.097000	U
cds_SP5448_09420	55	287	20	142	0.001000	NE
cds_SP5448_09425	2	6	4	33	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	9	76	0.001000	NE
cds_SP5448_09450	2	121	56	605	0.999000	E
cds_SP5448_09455	11	65	18	217	0.001000	NE
cds_SP5448_09460	1	33	26	309	0.960000	U
