# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.018
#MH Acceptance-Rate:	25.09%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.903301
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08080	1	82	78	1081	0.855000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	7	116	45	641	0.213000	U
cds_SP5448_08095	3	43	14	191	0.001000	NE
cds_SP5448_08100	0	41	41	529	0.673000	U
cds_SP5448_08105	3	63	30	383	0.188000	U
cds_SP5448_08110	2	38	28	430	0.457000	U
cds_SP5448_08115	0	41	41	695	0.703000	U
cds_SP5448_08120	0	102	102	1362	0.939000	U
cds_SP5448_08125	0	48	48	673	0.720000	U
cds_SP5448_08130	1	98	74	839	0.567000	U
cds_SP5448_08135	3	114	46	543	0.185000	U
cds_SP5448_08140	0	61	61	682	0.672000	U
cds_SP5448_08145	4	63	29	468	0.196000	U
cds_SP5448_08150	4	58	16	265	0.004000	NE
cds_SP5448_08155	0	53	53	837	0.773000	U
cds_SP5448_08160	2	44	24	387	0.293000	U
cds_SP5448_08165	7	85	26	380	0.149000	U
cds_SP5448_08170	2	43	24	448	0.281000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	33	413	0.430000	U
cds_SP5448_08185	2	43	34	457	0.438000	U
cds_SP5448_08190	1	24	18	226	0.003000	NE
cds_SP5448_08195	0	80	80	1120	0.889000	U
cds_SP5448_08200	0	49	49	565	0.681000	U
cds_SP5448_08210	6	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	10	170	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	8	187	51	906	0.196000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	15	91	23	436	0.110000	U
cds_SP5448_08260	6	79	18	265	0.004000	NE
cds_SP5448_08265	24	190	25	357	0.033000	U
cds_SP5448_08270	13	100	22	240	0.001000	NE
cds_SP5448_08275	9	109	27	290	0.016000	NE
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	3	63	30	284	0.059000	U
cds_SP5448_08290	13	176	34	350	0.076000	U
cds_SP5448_08295	36	205	16	151	0.001000	NE
cds_SP5448_08300	4	60	37	383	0.312000	U
cds_SP5448_08305	5	47	17	161	0.001000	NE
cds_SP5448_08310	19	144	19	219	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	8	99	27	308	0.069000	U
cds_SP5448_08325	6	100	47	964	0.554000	U
cds_SP5448_08330	2	22	10	93	0.001000	NE
cds_SP5448_08335	8	58	15	211	0.001000	NE
cds_SP5448_08340	4	74	22	260	0.002000	NE
cds_SP5448_08345	4	36	12	167	0.001000	NE
cds_SP5448_08350	1	31	23	244	0.004000	NE
cds_SP5448_08355	5	59	17	195	0.001000	NE
cds_SP5448_08360	1	20	18	248	0.378000	U
cds_SP5448_08365	2	32	19	215	0.002000	NE
cds_SP5448_08375	1	20	12	71	0.002000	NE
cds_SP5448_08385	2	22	14	281	0.157000	U
cds_SP5448_08390	0	24	24	423	0.720000	U
cds_SP5448_08395	0	8	8	190	0.952000	U
cds_SP5448_08400	2	39	31	429	0.604000	U
cds_SP5448_08405	2	47	29	479	0.316000	U
cds_SP5448_08410	11	48	11	150	0.001000	NE
cds_SP5448_08415	5	53	20	323	0.196000	U
cds_SP5448_08420	11	71	26	352	0.175000	U
cds_SP5448_08425	2	36	18	176	0.001000	NE
cds_SP5448_08430	1	73	59	1156	0.909000	U
cds_SP5448_08435	4	25	9	79	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.522000	U
cds_SP5448_08445	0	44	44	747	0.705000	U
cds_SP5448_08450	2	91	60	1257	0.890000	U
cds_SP5448_08455	3	36	15	248	0.004000	NE
cds_SP5448_08465	4	58	34	726	0.371000	U
cds_SP5448_08470	1	20	16	206	0.013000	NE
cds_SP5448_08475	11	119	30	409	0.073000	U
cds_SP5448_08480	0	14	14	270	0.954000	U
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.643000	U
cds_SP5448_08500	1	30	27	502	0.606000	U
cds_SP5448_08505	6	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	6	87	23	308	0.057000	U
cds_SP5448_08525	0	44	44	795	0.715000	U
cds_SP5448_08530	0	45	45	739	0.702000	U
cds_SP5448_08535	0	22	22	366	0.780000	U
cds_SP5448_08540	1	17	14	243	0.035000	U
cds_SP5448_08545	27	204	26	458	0.040000	U
cds_SP5448_08550	11	83	27	445	0.093000	U
cds_SP5448_08555	7	63	16	332	0.135000	U
cds_SP5448_08560	6	42	20	435	0.239000	U
cds_SP5448_08565	8	104	42	546	0.186000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	4	39	16	614	0.289000	U
cds_SP5448_08585	0	24	24	471	0.644000	U
cds_SP5448_08590	6	53	20	289	0.073000	U
cds_SP5448_08595	9	125	61	1070	0.636000	U
cds_SP5448_08600	7	48	14	221	0.001000	NE
cds_SP5448_08605	8	55	23	342	0.169000	U
cds_SP5448_08610	4	30	15	188	0.001000	NE
cds_SP5448_08615	14	98	16	380	0.116000	U
cds_SP5448_08620	1	28	17	461	0.465000	U
cds_SP5448_08625	12	85	24	393	0.125000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	1	24	21	391	0.613000	U
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	7	79	28	233	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.927000	U
cds_SP5448_08655	14	116	27	325	0.064000	U
cds_SP5448_08660	5	75	33	428	0.181000	U
cds_SP5448_08665	8	54	21	288	0.046000	U
cds_SP5448_08670	4	60	20	238	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.030000	U
cds_SP5448_08680	0	10	10	184	0.930000	U
cds_SP5448_08685	25	163	17	240	0.001000	NE
cds_SP5448_08690	7	53	20	363	0.192000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	6	37	10	170	0.001000	NE
cds_SP5448_08710	9	58	12	206	0.001000	NE
cds_SP5448_08715	31	207	15	242	0.002000	NE
cds_SP5448_08720	7	74	33	602	0.215000	U
cds_SP5448_08725	7	61	19	294	0.052000	U
cds_SP5448_08730	23	81	11	119	0.001000	NE
cds_SP5448_08735	54	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.958000	U
cds_SP5448_08745	9	89	22	349	0.082000	U
cds_SP5448_08750	9	93	24	309	0.057000	U
cds_SP5448_08755	3	46	29	348	0.332000	U
cds_SP5448_08760	9	92	18	221	0.001000	NE
cds_SP5448_08765	3	49	33	479	0.405000	U
cds_SP5448_08770	3	63	26	572	0.190000	U
cds_SP5448_08775	1	12	9	244	0.574000	U
cds_SP5448_08780	3	24	12	148	0.001000	NE
cds_SP5448_08785	1	12	8	124	0.091000	U
cds_SP5448_08790	0	41	41	915	0.819000	U
cds_SP5448_08795	0	20	20	279	0.943000	U
cds_SP5448_08800	13	88	14	186	0.001000	NE
cds_SP5448_08815	13	69	17	221	0.002000	NE
cds_SP5448_08820	4	65	30	405	0.234000	U
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	3	51	37	771	0.504000	U
cds_SP5448_08835	9	44	8	65	0.000000	NE
cds_SP5448_08840	10	110	17	263	0.001000	NE
cds_SP5448_08845	7	73	20	375	0.123000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	2	24	16	215	0.004000	NE
cds_SP5448_08860	9	64	16	283	0.035000	U
cds_SP5448_08865	2	41	33	633	0.533000	U
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.825000	U
cds_SP5448_08880	0	15	15	165	0.926000	U
cds_SP5448_08885	8	174	63	800	0.220000	U
cds_SP5448_08890	3	22	11	223	0.001000	NE
cds_SP5448_08895	1	57	44	719	0.525000	U
cds_SP5448_08900	15	114	24	379	0.074000	U
cds_SP5448_08905	14	93	22	358	0.088000	U
cds_SP5448_08910	1	11	9	141	0.182000	U
cds_SP5448_08915	0	89	89	1632	0.992000	U
cds_SP5448_08920	0	16	16	286	0.940000	U
cds_SP5448_08925	2	172	99	1362	0.841000	U
cds_SP5448_08930	3	29	14	215	0.001000	NE
cds_SP5448_08935	1	11	9	187	0.734000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.630000	U
cds_SP5448_08950	12	86	25	361	0.088000	U
cds_SP5448_08955	8	77	32	520	0.182000	U
cds_SP5448_08960	14	113	28	532	0.095000	U
cds_SP5448_08965	3	42	17	252	0.003000	NE
cds_SP5448_08970	2	34	20	394	0.370000	U
cds_SP5448_08975	9	78	32	669	0.211000	U
cds_SP5448_08980	5	32	12	235	0.001000	NE
cds_SP5448_08985	16	77	10	112	0.001000	NE
cds_SP5448_08990	8	69	23	597	0.170000	U
cds_SP5448_08995	9	57	19	364	0.151000	U
cds_SP5448_09000	17	185	29	528	0.043000	U
cds_SP5448_09005	0	41	41	760	0.703000	U
cds_SP5448_09010	0	47	47	1029	0.886000	U
cds_SP5448_09015	6	107	30	468	0.092000	U
cds_SP5448_09020	0	91	91	1617	0.996000	U
cds_SP5448_09025	1	129	71	1035	0.602000	U
cds_SP5448_09030	1	43	38	656	0.647000	U
cds_SP5448_09035	1	24	17	268	0.130000	U
cds_SP5448_09040	4	51	17	390	0.197000	U
cds_SP5448_09045	2	38	32	591	0.518000	U
cds_SP5448_09050	0	39	39	594	0.680000	U
cds_SP5448_09055	0	34	34	506	0.684000	U
cds_SP5448_09060	1	66	57	855	0.742000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.993000	U
cds_SP5448_09075	46	152	16	100	0.001000	NE
cds_SP5448_09085	1	16	11	257	0.250000	U
cds_SP5448_09090	0	28	28	412	0.709000	U
cds_SP5448_09095	0	20	20	266	0.945000	U
cds_SP5448_09100	0	31	31	393	0.735000	U
cds_SP5448_09105	0	61	61	1138	0.930000	U
cds_SP5448_09110	9	85	27	336	0.098000	U
cds_SP5448_09115	2	32	23	419	0.495000	U
cds_SP5448_09120	1	36	34	587	0.646000	U
cds_SP5448_09125	8	104	48	571	0.227000	U
cds_SP5448_09130	5	128	52	932	0.440000	U
cds_SP5448_09135	3	156	112	1775	0.995000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	2	22	17	311	0.513000	U
cds_SP5448_09150	1	103	102	1657	0.993000	U
cds_SP5448_09155	5	27	16	206	0.007000	NE
cds_SP5448_09160	6	58	21	413	0.202000	U
cds_SP5448_09165	8	62	11	183	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.843000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.945000	U
cds_SP5448_09185	0	16	16	178	0.935000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.140000	U
cds_SP5448_09200	4	31	13	132	0.001000	NE
cds_SP5448_09215	8	55	13	138	0.001000	NE
cds_SP5448_09220	4	57	29	259	0.015000	NE
cds_SP5448_09225	2	82	44	460	0.293000	U
cds_SP5448_09230	2	51	32	412	0.359000	U
cds_SP5448_09235	0	26	26	306	0.923000	U
cds_SP5448_09240	3	34	18	263	0.007000	NE
cds_SP5448_09245	10	84	42	545	0.240000	U
cds_SP5448_09250	12	160	67	941	0.387000	U
cds_SP5448_09255	2	46	29	380	0.437000	U
cds_SP5448_09260	0	32	32	612	0.618000	U
cds_SP5448_09270	12	78	21	280	0.026000	U
cds_SP5448_09275	0	23	23	253	0.948000	U
cds_SP5448_09280	0	102	102	1368	0.941000	U
cds_SP5448_09285	1	27	18	341	0.488000	U
cds_SP5448_09290	2	159	99	1285	0.781000	U
cds_SP5448_09295	1	117	101	1649	0.985000	U
cds_SP5448_09300	2	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.894000	U
cds_SP5448_09315	6	56	15	221	0.001000	NE
cds_SP5448_09320	5	56	22	288	0.046000	U
cds_SP5448_09325	3	45	33	374	0.405000	U
cds_SP5448_09330	0	65	65	795	0.729000	U
cds_SP5448_09335	1	63	60	811	0.742000	U
cds_SP5448_09340	0	65	65	796	0.732000	U
cds_SP5448_09345	1	47	46	538	0.678000	U
cds_SP5448_09350	12	83	26	322	0.112000	U
cds_SP5448_09355	26	119	18	122	0.001000	NE
cds_SP5448_09360	32	121	21	199	0.001000	NE
cds_SP5448_09365	10	126	26	274	0.012000	NE
cds_SP5448_09370	16	129	34	294	0.030000	U
cds_SP5448_09375	4	48	14	219	0.001000	NE
cds_SP5448_09380	2	33	15	204	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.257000	U
cds_SP5448_09390	7	61	18	248	0.001000	NE
cds_SP5448_09395	2	87	57	908	0.570000	U
cds_SP5448_09400	0	75	75	1011	0.833000	U
cds_SP5448_09410	8	77	24	265	0.008000	NE
cds_SP5448_09415	11	95	29	498	0.110000	U
cds_SP5448_09420	20	287	37	278	0.005000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	6	51	13	208	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.609000	U
cds_SP5448_09455	3	65	28	360	0.214000	U
cds_SP5448_09460	0	33	33	372	0.794000	U
