# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.998 0.045
#MH Acceptance-Rate:	35.48%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.756426
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07965	10	63	12	145	0.001000	NE
cds_SP5448_07970	15	69	14	135	0.001000	NE
cds_SP5448_07975	10	40	6	85	0.000000	NE
cds_SP5448_07980	13	44	8	59	0.000000	NE
cds_SP5448_07985	11	57	12	148	0.001000	NE
cds_SP5448_07990	4	54	17	268	0.012000	NE
cds_SP5448_07995	1	15	14	231	0.838000	U
cds_SP5448_08000	9	54	19	325	0.296000	U
cds_SP5448_08005	10	34	6	49	0.000000	NE
cds_SP5448_08010	6	35	14	251	0.001000	NE
cds_SP5448_08015	26	46	5	48	0.000000	NE
cds_SP5448_08020	20	31	2	16	0.000000	NE
cds_SP5448_08030	7	21	7	62	0.000000	NE
cds_SP5448_08035	5	62	23	299	0.152000	U
cds_SP5448_08040	7	24	6	117	0.000000	NE
cds_SP5448_08045	14	122	24	268	0.003000	NE
cds_SP5448_08050	7	34	12	142	0.001000	NE
cds_SP5448_08055	7	100	35	417	0.512000	U
cds_SP5448_08060	7	38	13	161	0.001000	NE
cds_SP5448_08065	25	196	38	622	0.768000	U
cds_SP5448_08070	4	76	50	852	0.997000	U
cds_SP5448_08075	3	55	37	547	0.945000	U
cds_SP5448_08080	4	82	23	319	0.167000	U
cds_SP5448_08085	9	27	6	83	0.000000	NE
cds_SP5448_08090	28	116	16	258	0.002000	NE
cds_SP5448_08095	6	43	11	167	0.001000	NE
cds_SP5448_08100	4	41	21	248	0.007000	NE
cds_SP5448_08105	10	63	11	146	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.671000	U
cds_SP5448_08115	5	41	25	416	0.748000	U
cds_SP5448_08120	6	102	27	308	0.126000	U
cds_SP5448_08125	1	48	25	344	0.577000	U
cds_SP5448_08130	16	98	18	157	0.001000	NE
cds_SP5448_08135	22	114	25	295	0.057000	U
cds_SP5448_08140	7	61	20	254	0.004000	NE
cds_SP5448_08145	8	63	19	297	0.060000	U
cds_SP5448_08150	7	58	14	207	0.001000	NE
cds_SP5448_08155	4	53	27	428	0.719000	U
cds_SP5448_08160	12	44	10	193	0.001000	NE
cds_SP5448_08165	23	85	12	129	0.001000	NE
cds_SP5448_08170	11	43	17	290	0.078000	U
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	4	45	18	272	0.026000	NE
cds_SP5448_08185	7	43	17	304	0.202000	U
cds_SP5448_08190	4	24	10	127	0.001000	NE
cds_SP5448_08195	3	80	37	503	0.813000	U
cds_SP5448_08200	5	49	15	124	0.001000	NE
cds_SP5448_08210	21	41	4	32	0.000000	NE
cds_SP5448_08215	19	37	5	48	0.000000	NE
cds_SP5448_08220	19	44	7	82	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	6	11	2	12	-1.000000	S
cds_SP5448_08240	58	187	11	169	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	47	91	7	140	0.000000	NE
cds_SP5448_08260	22	79	10	215	0.001000	NE
cds_SP5448_08265	63	190	13	141	0.001000	NE
cds_SP5448_08270	30	100	12	147	0.001000	NE
cds_SP5448_08275	30	109	17	184	0.001000	NE
cds_SP5448_08280	6	16	4	74	0.001000	NE
cds_SP5448_08285	21	63	9	103	0.000000	NE
cds_SP5448_08290	54	176	9	96	0.000000	NE
cds_SP5448_08295	71	205	8	69	0.000000	NE
cds_SP5448_08300	18	60	9	84	0.000000	NE
cds_SP5448_08305	13	47	8	78	0.000000	NE
cds_SP5448_08310	44	144	12	142	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	31	99	11	148	0.001000	NE
cds_SP5448_08325	31	100	11	295	0.018000	NE
cds_SP5448_08330	10	22	4	37	0.000000	NE
cds_SP5448_08335	21	58	10	96	0.001000	NE
cds_SP5448_08340	18	74	10	147	0.001000	NE
cds_SP5448_08345	12	36	7	102	0.000000	NE
cds_SP5448_08350	10	31	4	51	0.000000	NE
cds_SP5448_08355	20	59	6	38	0.000000	NE
cds_SP5448_08360	4	20	9	156	0.002000	NE
cds_SP5448_08365	10	32	7	133	0.000000	NE
cds_SP5448_08375	4	20	7	94	0.002000	NE
cds_SP5448_08385	4	22	8	159	0.001000	NE
cds_SP5448_08390	2	24	20	341	0.788000	U
cds_SP5448_08395	0	8	8	190	0.901000	U
cds_SP5448_08400	8	39	12	171	0.001000	NE
cds_SP5448_08405	6	47	15	264	0.005000	NE
cds_SP5448_08410	24	48	4	50	0.000000	NE
cds_SP5448_08415	15	53	7	75	0.000000	NE
cds_SP5448_08420	28	71	8	89	0.000000	NE
cds_SP5448_08425	9	36	8	53	0.000000	NE
cds_SP5448_08430	3	73	24	509	0.659000	U
cds_SP5448_08435	12	25	4	24	0.000000	NE
cds_SP5448_08440	2	31	24	507	0.943000	U
cds_SP5448_08445	3	44	13	146	0.001000	NE
cds_SP5448_08450	16	91	10	180	0.001000	NE
cds_SP5448_08455	13	36	5	71	0.000000	NE
cds_SP5448_08465	17	58	17	357	0.148000	U
cds_SP5448_08470	2	20	9	140	0.001000	NE
cds_SP5448_08475	37	119	14	172	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.006000	NE
cds_SP5448_08490	9	20	2	13	0.000000	NE
cds_SP5448_08495	3	38	27	436	0.873000	U
cds_SP5448_08500	7	30	6	124	0.000000	NE
cds_SP5448_08505	14	29	4	44	0.000000	NE
cds_SP5448_08510	9	245	94	1650	1.000000	E
cds_SP5448_08515	4	98	42	862	1.000000	E
cds_SP5448_08520	17	87	12	140	0.001000	NE
cds_SP5448_08525	2	44	24	341	0.473000	U
cds_SP5448_08530	2	45	27	414	0.739000	U
cds_SP5448_08535	2	22	19	305	0.776000	U
cds_SP5448_08540	4	17	6	98	0.000000	NE
cds_SP5448_08545	76	204	10	176	0.000000	NE
cds_SP5448_08550	24	83	9	171	0.000000	NE
cds_SP5448_08555	15	63	10	176	0.001000	NE
cds_SP5448_08560	11	42	8	167	0.000000	NE
cds_SP5448_08565	35	104	10	137	0.001000	NE
cds_SP5448_08570	6	25	10	162	0.001000	NE
cds_SP5448_08575	5	103	50	937	1.000000	E
cds_SP5448_08580	13	39	5	82	0.000000	NE
cds_SP5448_08585	1	24	19	330	0.683000	U
cds_SP5448_08590	16	53	10	159	0.001000	NE
cds_SP5448_08595	39	125	11	180	0.001000	NE
cds_SP5448_08600	17	48	12	196	0.001000	NE
cds_SP5448_08605	19	55	6	99	0.000000	NE
cds_SP5448_08610	10	30	6	50	0.000000	NE
cds_SP5448_08615	34	98	9	240	0.000000	NE
cds_SP5448_08620	7	28	6	156	0.000000	NE
cds_SP5448_08625	33	85	5	84	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	9	182	0.001000	NE
cds_SP5448_08640	14	35	7	52	0.000000	NE
cds_SP5448_08645	32	79	5	34	0.000000	NE
cds_SP5448_08650	4	18	9	86	0.001000	NE
cds_SP5448_08655	38	116	13	146	0.001000	NE
cds_SP5448_08660	27	75	12	148	0.001000	NE
cds_SP5448_08665	18	54	10	98	0.001000	NE
cds_SP5448_08670	19	60	6	81	0.000000	NE
cds_SP5448_08675	14	42	7	149	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.868000	U
cds_SP5448_08685	57	163	12	263	0.001000	NE
cds_SP5448_08690	18	53	9	215	0.000000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	23	41	4	32	0.000000	NE
cds_SP5448_08705	18	37	5	48	0.000000	NE
cds_SP5448_08710	20	58	5	65	0.000000	NE
cds_SP5448_08715	73	207	8	118	0.000000	NE
cds_SP5448_08720	19	74	9	188	0.000000	NE
cds_SP5448_08725	30	61	7	41	0.000000	NE
cds_SP5448_08730	40	81	8	67	0.000000	NE
cds_SP5448_08735	72	103	5	49	0.000000	NE
cds_SP5448_08740	5	22	6	65	0.000000	NE
cds_SP5448_08745	24	89	12	224	0.001000	NE
cds_SP5448_08750	29	93	10	174	0.001000	NE
cds_SP5448_08755	22	46	9	169	0.001000	NE
cds_SP5448_08760	26	92	7	89	0.000000	NE
cds_SP5448_08765	11	49	8	87	0.000000	NE
cds_SP5448_08770	16	63	12	287	0.016000	NE
cds_SP5448_08775	2	12	8	237	0.223000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	4	77	0.001000	NE
cds_SP5448_08790	2	41	28	587	0.963000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	34	88	9	138	0.000000	NE
cds_SP5448_08815	31	69	8	91	0.000000	NE
cds_SP5448_08820	21	65	7	105	0.000000	NE
cds_SP5448_08825	13	33	7	86	0.000000	NE
cds_SP5448_08830	14	51	6	65	0.000000	NE
cds_SP5448_08835	17	44	5	69	0.000000	NE
cds_SP5448_08840	29	110	8	199	0.000000	NE
cds_SP5448_08845	20	73	9	173	0.000000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	8	24	9	120	0.001000	NE
cds_SP5448_08860	26	64	9	163	0.000000	NE
cds_SP5448_08865	13	41	9	135	0.001000	NE
cds_SP5448_08870	10	41	11	182	0.001000	NE
cds_SP5448_08875	4	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.924000	U
cds_SP5448_08885	35	174	13	137	0.001000	NE
cds_SP5448_08890	8	22	7	132	0.000000	NE
cds_SP5448_08895	18	57	6	143	0.000000	NE
cds_SP5448_08900	38	114	10	126	0.000000	NE
cds_SP5448_08905	32	93	6	69	0.000000	NE
cds_SP5448_08910	10	11	1	2	0.000000	NE
cds_SP5448_08915	3	89	59	1143	1.000000	E
cds_SP5448_08920	0	16	16	286	0.966000	U
cds_SP5448_08925	25	172	35	426	0.256000	U
cds_SP5448_08930	5	29	9	154	0.001000	NE
cds_SP5448_08935	3	11	5	137	0.007000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	15	255	0.005000	NE
cds_SP5448_08950	36	86	5	73	0.000000	NE
cds_SP5448_08955	25	77	9	134	0.000000	NE
cds_SP5448_08960	33	113	8	170	0.000000	NE
cds_SP5448_08965	8	42	10	172	0.001000	NE
cds_SP5448_08970	11	34	12	237	0.001000	NE
cds_SP5448_08975	26	78	10	169	0.001000	NE
cds_SP5448_08980	13	32	5	97	0.000000	NE
cds_SP5448_08985	26	77	10	112	0.001000	NE
cds_SP5448_08990	17	69	15	446	0.206000	U
cds_SP5448_08995	23	57	6	141	0.000000	NE
cds_SP5448_09000	57	185	9	172	0.000000	NE
cds_SP5448_09005	1	41	32	608	0.989000	U
cds_SP5448_09010	4	47	20	428	0.492000	U
cds_SP5448_09015	22	107	18	308	0.029000	NE
cds_SP5448_09020	4	91	48	839	0.997000	U
cds_SP5448_09025	6	129	36	541	0.685000	U
cds_SP5448_09030	7	43	12	230	0.001000	NE
cds_SP5448_09035	4	24	8	99	0.001000	NE
cds_SP5448_09040	13	51	9	104	0.001000	NE
cds_SP5448_09045	10	38	11	201	0.001000	NE
cds_SP5448_09050	5	39	12	175	0.001000	NE
cds_SP5448_09055	5	34	14	211	0.001000	NE
cds_SP5448_09060	10	66	24	344	0.342000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	15	162	40	543	0.628000	U
cds_SP5448_09075	71	152	9	79	0.000000	NE
cds_SP5448_09085	1	16	11	257	0.216000	U
cds_SP5448_09090	1	28	27	376	0.924000	U
cds_SP5448_09095	1	20	17	206	0.034000	NE
cds_SP5448_09100	0	31	31	393	0.951000	U
cds_SP5448_09105	8	61	23	488	0.640000	U
cds_SP5448_09110	24	85	13	152	0.001000	NE
cds_SP5448_09115	4	32	18	324	0.504000	U
cds_SP5448_09120	2	36	31	561	0.985000	U
cds_SP5448_09125	32	104	10	77	0.001000	NE
cds_SP5448_09130	23	128	30	549	0.636000	U
cds_SP5448_09135	26	156	22	245	0.002000	NE
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	6	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	77	1218	1.000000	E
cds_SP5448_09155	11	27	3	26	0.000000	NE
cds_SP5448_09160	24	58	9	97	0.000000	NE
cds_SP5448_09165	19	62	8	98	0.000000	NE
cds_SP5448_09170	5	59	18	233	0.001000	NE
cds_SP5448_09175	6	93	31	564	0.776000	U
cds_SP5448_09180	6	83	36	552	0.882000	U
cds_SP5448_09185	1	16	9	133	0.045000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	15	52	12	105	0.001000	NE
cds_SP5448_09200	8	31	7	53	0.000000	NE
cds_SP5448_09215	26	55	6	41	0.000000	NE
cds_SP5448_09220	13	57	16	161	0.001000	NE
cds_SP5448_09225	7	82	22	211	0.001000	NE
cds_SP5448_09230	11	51	11	79	0.001000	NE
cds_SP5448_09235	1	26	14	180	0.001000	NE
cds_SP5448_09240	5	34	15	242	0.001000	NE
cds_SP5448_09245	35	84	13	171	0.001000	NE
cds_SP5448_09250	35	160	22	332	0.038000	NE
cds_SP5448_09255	12	46	13	163	0.001000	NE
cds_SP5448_09260	1	32	26	525	0.957000	U
cds_SP5448_09270	41	78	5	48	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.980000	U
cds_SP5448_09280	3	102	51	578	0.868000	U
cds_SP5448_09285	5	27	7	70	0.000000	NE
cds_SP5448_09290	10	159	34	539	0.613000	U
cds_SP5448_09295	8	117	51	734	0.977000	U
cds_SP5448_09300	9	23	3	22	0.000000	NE
cds_SP5448_09305	3	72	37	478	0.768000	U
cds_SP5448_09315	18	56	7	59	0.000000	NE
cds_SP5448_09320	14	56	12	190	0.001000	NE
cds_SP5448_09325	21	45	5	43	0.000000	NE
cds_SP5448_09330	2	65	48	607	0.964000	U
cds_SP5448_09335	6	63	33	523	0.911000	U
cds_SP5448_09340	4	65	40	509	0.907000	U
cds_SP5448_09345	2	47	27	297	0.437000	U
cds_SP5448_09350	26	83	12	156	0.001000	NE
cds_SP5448_09355	57	119	6	29	0.000000	NE
cds_SP5448_09360	52	121	10	76	0.000000	NE
cds_SP5448_09365	45	126	12	136	0.001000	NE
cds_SP5448_09370	38	129	11	90	0.001000	NE
cds_SP5448_09375	11	48	10	199	0.001000	NE
cds_SP5448_09380	9	33	7	51	0.000000	NE
cds_SP5448_09385	5	82	21	316	0.145000	U
cds_SP5448_09390	21	61	12	142	0.001000	NE
cds_SP5448_09395	20	87	10	95	0.001000	NE
cds_SP5448_09400	4	75	31	369	0.514000	U
cds_SP5448_09410	28	77	5	61	0.000000	NE
cds_SP5448_09415	28	95	15	276	0.004000	NE
cds_SP5448_09420	74	287	16	160	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	6	101	0.000000	NE
cds_SP5448_09450	12	121	26	219	0.001000	NE
cds_SP5448_09455	18	65	15	183	0.001000	NE
cds_SP5448_09460	3	33	26	309	0.861000	U
