# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.044
#MH Acceptance-Rate:	28.53%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.828840
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	5	38	18	225	0.001000	NE
cds_SP5448_07965	6	63	17	170	0.001000	NE
cds_SP5448_07970	9	69	20	253	0.002000	NE
cds_SP5448_07975	9	40	8	87	0.000000	NE
cds_SP5448_07980	6	44	22	217	0.001000	NE
cds_SP5448_07985	8	57	17	276	0.007000	NE
cds_SP5448_07990	2	54	37	494	0.125000	U
cds_SP5448_07995	1	15	9	118	0.001000	NE
cds_SP5448_08000	5	54	20	234	0.001000	NE
cds_SP5448_08005	6	34	11	189	0.001000	NE
cds_SP5448_08010	7	35	11	262	0.006000	NE
cds_SP5448_08015	13	46	6	75	0.000000	NE
cds_SP5448_08020	11	31	10	125	0.001000	NE
cds_SP5448_08030	4	21	10	75	0.001000	NE
cds_SP5448_08035	5	62	28	338	0.047000	U
cds_SP5448_08040	2	24	15	314	0.345000	U
cds_SP5448_08045	6	122	37	392	0.004000	NE
cds_SP5448_08050	9	34	13	200	0.001000	NE
cds_SP5448_08055	5	100	33	403	0.022000	NE
cds_SP5448_08060	5	38	17	271	0.005000	NE
cds_SP5448_08065	14	196	39	613	0.051000	U
cds_SP5448_08070	5	76	46	753	0.562000	U
cds_SP5448_08075	4	55	26	485	0.381000	U
cds_SP5448_08080	6	82	26	371	0.046000	U
cds_SP5448_08085	4	27	14	233	0.001000	NE
cds_SP5448_08090	17	116	29	432	0.041000	NE
cds_SP5448_08095	7	43	13	188	0.001000	NE
cds_SP5448_08100	4	41	27	263	0.004000	NE
cds_SP5448_08105	6	63	20	274	0.004000	NE
cds_SP5448_08110	9	38	10	98	0.001000	NE
cds_SP5448_08115	2	41	17	279	0.016000	NE
cds_SP5448_08120	9	102	19	334	0.048000	U
cds_SP5448_08125	3	48	29	464	0.340000	U
cds_SP5448_08130	9	98	23	231	0.001000	NE
cds_SP5448_08135	15	114	24	330	0.023000	NE
cds_SP5448_08140	5	61	26	330	0.069000	U
cds_SP5448_08145	7	63	24	386	0.100000	U
cds_SP5448_08150	10	58	12	190	0.001000	NE
cds_SP5448_08155	6	53	15	229	0.001000	NE
cds_SP5448_08160	5	44	18	233	0.001000	NE
cds_SP5448_08165	15	85	23	207	0.001000	NE
cds_SP5448_08170	7	43	13	197	0.001000	NE
cds_SP5448_08175	8	29	7	94	0.000000	NE
cds_SP5448_08180	4	45	19	216	0.001000	NE
cds_SP5448_08185	1	43	27	309	0.080000	U
cds_SP5448_08190	3	24	8	88	0.001000	NE
cds_SP5448_08195	1	80	79	1108	0.020000	NE
cds_SP5448_08200	1	49	28	402	0.225000	U
cds_SP5448_08210	13	41	7	77	0.000000	NE
cds_SP5448_08215	8	37	10	170	0.001000	NE
cds_SP5448_08220	9	44	10	115	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	2	7	3	29	-1.000000	S
cds_SP5448_08235	3	11	3	31	-1.000000	S
cds_SP5448_08240	35	187	26	370	0.010000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	25	91	8	224	0.000000	NE
cds_SP5448_08260	13	79	21	322	0.048000	U
cds_SP5448_08265	47	190	12	193	0.001000	NE
cds_SP5448_08270	25	100	12	147	0.001000	NE
cds_SP5448_08275	24	109	17	219	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	16	63	10	75	0.001000	NE
cds_SP5448_08290	39	176	23	249	0.001000	NE
cds_SP5448_08295	61	205	15	155	0.001000	NE
cds_SP5448_08300	9	60	19	312	0.081000	U
cds_SP5448_08305	10	47	8	94	0.000000	NE
cds_SP5448_08310	46	144	11	141	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	15	99	21	248	0.001000	NE
cds_SP5448_08325	22	100	12	358	0.125000	U
cds_SP5448_08330	4	22	9	91	0.001000	NE
cds_SP5448_08335	15	58	9	157	0.000000	NE
cds_SP5448_08340	19	74	10	116	0.001000	NE
cds_SP5448_08345	7	36	11	163	0.001000	NE
cds_SP5448_08350	6	31	7	68	0.000000	NE
cds_SP5448_08355	12	59	11	102	0.001000	NE
cds_SP5448_08360	4	20	7	138	0.000000	NE
cds_SP5448_08365	6	32	8	146	0.000000	NE
cds_SP5448_08375	2	20	9	114	0.005000	NE
cds_SP5448_08385	1	22	14	281	0.114000	U
cds_SP5448_08390	5	24	12	126	0.001000	NE
cds_SP5448_08395	0	8	8	190	0.889000	U
cds_SP5448_08400	8	39	9	111	0.001000	NE
cds_SP5448_08405	10	47	14	294	0.047000	U
cds_SP5448_08410	15	48	7	93	0.000000	NE
cds_SP5448_08415	12	53	8	116	0.000000	NE
cds_SP5448_08420	22	71	12	117	0.001000	NE
cds_SP5448_08425	10	36	6	57	0.000000	NE
cds_SP5448_08430	2	73	32	734	0.953000	U
cds_SP5448_08435	5	25	7	58	0.000000	NE
cds_SP5448_08440	2	31	19	423	0.570000	U
cds_SP5448_08445	6	44	15	227	0.001000	NE
cds_SP5448_08450	9	91	25	529	0.228000	U
cds_SP5448_08455	9	36	9	153	0.001000	NE
cds_SP5448_08465	10	58	18	384	0.136000	U
cds_SP5448_08470	2	20	14	173	0.001000	NE
cds_SP5448_08475	31	119	21	314	0.015000	NE
cds_SP5448_08480	2	14	5	98	0.000000	NE
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	4	38	15	201	0.001000	NE
cds_SP5448_08500	4	30	9	184	0.001000	NE
cds_SP5448_08505	10	29	5	71	0.000000	NE
cds_SP5448_08510	18	245	32	610	0.085000	U
cds_SP5448_08515	6	98	40	840	0.980000	U
cds_SP5448_08520	9	87	14	250	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.968000	U
cds_SP5448_08530	5	45	22	343	0.138000	U
cds_SP5448_08535	3	22	9	182	0.001000	NE
cds_SP5448_08540	4	17	8	162	0.001000	NE
cds_SP5448_08545	42	204	18	328	0.013000	NE
cds_SP5448_08550	15	83	14	215	0.001000	NE
cds_SP5448_08555	13	63	11	206	0.001000	NE
cds_SP5448_08560	5	42	23	490	0.541000	U
cds_SP5448_08565	22	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	9	155	0.001000	NE
cds_SP5448_08575	10	103	35	806	0.973000	U
cds_SP5448_08580	10	39	13	409	0.279000	U
cds_SP5448_08585	2	24	11	285	0.100000	U
cds_SP5448_08590	10	53	15	213	0.001000	NE
cds_SP5448_08595	22	125	15	254	0.001000	NE
cds_SP5448_08600	12	48	12	200	0.001000	NE
cds_SP5448_08605	8	55	17	285	0.017000	NE
cds_SP5448_08610	5	30	6	50	0.000000	NE
cds_SP5448_08615	14	98	11	189	0.001000	NE
cds_SP5448_08620	6	28	10	307	0.247000	U
cds_SP5448_08625	29	85	9	96	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	8	94	0.001000	NE
cds_SP5448_08640	10	35	6	105	0.000000	NE
cds_SP5448_08645	23	79	15	142	0.001000	NE
cds_SP5448_08650	3	18	8	79	0.001000	NE
cds_SP5448_08655	27	116	22	252	0.001000	NE
cds_SP5448_08660	16	75	16	219	0.001000	NE
cds_SP5448_08665	10	54	12	130	0.001000	NE
cds_SP5448_08670	17	60	7	97	0.000000	NE
cds_SP5448_08675	10	42	12	113	0.001000	NE
cds_SP5448_08680	2	10	5	78	0.001000	NE
cds_SP5448_08685	38	163	18	304	0.014000	NE
cds_SP5448_08690	10	53	15	202	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	15	41	9	116	0.001000	NE
cds_SP5448_08705	13	37	6	107	0.000000	NE
cds_SP5448_08710	15	58	7	182	0.000000	NE
cds_SP5448_08715	47	207	20	389	0.017000	NE
cds_SP5448_08720	10	74	26	405	0.048000	U
cds_SP5448_08725	18	61	9	173	0.000000	NE
cds_SP5448_08730	26	81	6	107	0.000000	NE
cds_SP5448_08735	54	103	6	147	0.000000	NE
cds_SP5448_08740	7	22	4	62	0.000000	NE
cds_SP5448_08745	14	89	14	310	0.033000	NE
cds_SP5448_08750	20	93	18	220	0.001000	NE
cds_SP5448_08755	18	46	9	96	0.001000	NE
cds_SP5448_08760	21	92	14	164	0.001000	NE
cds_SP5448_08765	13	49	10	154	0.001000	NE
cds_SP5448_08770	10	63	24	528	0.464000	U
cds_SP5448_08775	2	12	6	138	0.000000	NE
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	0	12	12	173	0.852000	U
cds_SP5448_08790	3	41	22	420	0.262000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	21	88	14	186	0.001000	NE
cds_SP5448_08815	19	69	10	109	0.001000	NE
cds_SP5448_08820	18	65	9	162	0.000000	NE
cds_SP5448_08825	9	33	7	80	0.000000	NE
cds_SP5448_08830	8	51	15	271	0.007000	NE
cds_SP5448_08835	15	44	5	69	0.000000	NE
cds_SP5448_08840	25	110	8	199	0.000000	NE
cds_SP5448_08845	14	73	15	241	0.001000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	1	24	16	215	0.001000	NE
cds_SP5448_08860	13	64	10	106	0.001000	NE
cds_SP5448_08865	6	41	10	256	0.002000	NE
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	3	17	10	100	0.002000	NE
cds_SP5448_08880	2	15	6	66	0.000000	NE
cds_SP5448_08885	28	174	30	410	0.011000	NE
cds_SP5448_08890	6	22	9	175	0.001000	NE
cds_SP5448_08895	5	57	14	252	0.002000	NE
cds_SP5448_08900	27	114	13	172	0.001000	NE
cds_SP5448_08905	25	93	22	314	0.019000	NE
cds_SP5448_08910	2	11	9	141	0.073000	U
cds_SP5448_08915	6	89	35	554	0.107000	U
cds_SP5448_08920	0	16	16	286	0.910000	U
cds_SP5448_08925	20	172	34	419	0.009000	NE
cds_SP5448_08930	2	29	21	352	0.559000	U
cds_SP5448_08935	1	11	7	153	0.032000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	12	267	0.008000	NE
cds_SP5448_08950	15	86	19	296	0.018000	NE
cds_SP5448_08955	15	77	13	218	0.001000	NE
cds_SP5448_08960	19	113	29	509	0.093000	U
cds_SP5448_08965	5	42	11	189	0.001000	NE
cds_SP5448_08970	5	34	12	237	0.001000	NE
cds_SP5448_08975	17	78	23	527	0.334000	U
cds_SP5448_08980	4	32	13	222	0.001000	NE
cds_SP5448_08985	21	77	12	189	0.001000	NE
cds_SP5448_08990	13	69	12	366	0.140000	U
cds_SP5448_08995	11	57	19	364	0.125000	U
cds_SP5448_09000	41	185	14	278	0.004000	NE
cds_SP5448_09005	2	41	22	352	0.159000	U
cds_SP5448_09010	2	47	28	692	0.966000	U
cds_SP5448_09015	14	107	17	322	0.031000	NE
cds_SP5448_09020	12	91	22	399	0.073000	U
cds_SP5448_09025	6	129	42	645	0.112000	U
cds_SP5448_09030	6	43	10	166	0.001000	NE
cds_SP5448_09035	5	24	6	88	0.000000	NE
cds_SP5448_09040	14	51	14	311	0.096000	U
cds_SP5448_09045	2	38	32	591	0.777000	U
cds_SP5448_09050	3	39	15	242	0.001000	NE
cds_SP5448_09055	2	34	26	391	0.378000	U
cds_SP5448_09060	9	66	19	281	0.012000	NE
cds_SP5448_09065	2	12	7	106	-1.000000	S
cds_SP5448_09070	12	162	28	378	0.014000	NE
cds_SP5448_09075	52	152	13	82	0.001000	NE
cds_SP5448_09085	2	16	7	180	0.000000	NE
cds_SP5448_09090	3	28	14	199	0.001000	NE
cds_SP5448_09095	4	20	9	111	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.397000	U
cds_SP5448_09105	7	61	25	506	0.372000	U
cds_SP5448_09110	18	85	17	283	0.006000	NE
cds_SP5448_09115	4	32	11	171	0.001000	NE
cds_SP5448_09120	3	36	13	123	0.001000	NE
cds_SP5448_09125	18	104	31	374	0.027000	NE
cds_SP5448_09130	16	128	23	410	0.040000	NE
cds_SP5448_09135	18	156	24	511	0.113000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	6	22	8	156	0.001000	NE
cds_SP5448_09150	6	103	44	805	0.856000	U
cds_SP5448_09155	8	27	12	164	0.001000	NE
cds_SP5448_09160	9	58	11	86	0.001000	NE
cds_SP5448_09165	12	62	18	285	0.015000	NE
cds_SP5448_09170	4	59	24	453	0.271000	U
cds_SP5448_09175	4	93	55	1031	0.997000	U
cds_SP5448_09180	8	83	25	355	0.048000	U
cds_SP5448_09185	2	16	8	47	0.001000	NE
cds_SP5448_09190	4	14	6	73	-1.000000	S
cds_SP5448_09195	14	52	14	161	0.001000	NE
cds_SP5448_09200	6	31	18	191	0.001000	NE
cds_SP5448_09215	13	55	11	147	0.001000	NE
cds_SP5448_09220	9	57	18	132	0.001000	NE
cds_SP5448_09225	9	82	19	224	0.001000	NE
cds_SP5448_09230	10	51	13	126	0.001000	NE
cds_SP5448_09235	4	26	10	133	0.001000	NE
cds_SP5448_09240	7	34	9	198	0.001000	NE
cds_SP5448_09245	24	84	16	185	0.001000	NE
cds_SP5448_09250	22	160	28	409	0.018000	NE
cds_SP5448_09255	6	46	11	154	0.001000	NE
cds_SP5448_09260	1	32	30	597	0.921000	U
cds_SP5448_09270	24	78	8	103	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.011000	NE
cds_SP5448_09280	7	102	22	227	0.001000	NE
cds_SP5448_09285	2	27	17	313	0.366000	U
cds_SP5448_09290	25	159	22	359	0.025000	NE
cds_SP5448_09295	9	117	19	245	0.001000	NE
cds_SP5448_09300	5	23	6	48	0.000000	NE
cds_SP5448_09305	7	72	14	168	0.001000	NE
cds_SP5448_09315	6	56	21	282	0.016000	NE
cds_SP5448_09320	8	56	18	238	0.001000	NE
cds_SP5448_09325	11	45	9	150	0.001000	NE
cds_SP5448_09330	7	65	20	277	0.006000	NE
cds_SP5448_09335	8	63	40	628	0.412000	U
cds_SP5448_09340	4	65	23	222	0.001000	NE
cds_SP5448_09345	4	47	25	322	0.136000	U
cds_SP5448_09350	18	83	20	233	0.001000	NE
cds_SP5448_09355	49	119	7	47	0.000000	NE
cds_SP5448_09360	50	121	8	41	0.000000	NE
cds_SP5448_09365	28	126	14	137	0.001000	NE
cds_SP5448_09370	30	129	16	142	0.001000	NE
cds_SP5448_09375	9	48	13	287	0.026000	NE
cds_SP5448_09380	3	33	18	278	0.050000	U
cds_SP5448_09385	8	82	21	267	0.004000	NE
cds_SP5448_09390	19	61	9	130	0.000000	NE
cds_SP5448_09395	11	87	17	315	0.032000	NE
cds_SP5448_09400	5	75	29	422	0.083000	U
cds_SP5448_09410	20	77	12	85	0.001000	NE
cds_SP5448_09415	22	95	12	214	0.001000	NE
cds_SP5448_09420	52	287	18	145	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	13	51	11	144	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	12	206	0.001000	NE
cds_SP5448_09450	6	121	27	213	0.001000	NE
cds_SP5448_09455	11	65	20	276	0.006000	NE
cds_SP5448_09460	3	33	17	222	0.001000	NE
