# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0899-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.014
#MH Acceptance-Rate:	25.18%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.910791
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08085	2	27	20	316	0.497000	U
cds_SP5448_08090	4	116	49	678	0.240000	U
cds_SP5448_08095	1	43	28	384	0.337000	U
cds_SP5448_08100	0	41	41	529	0.680000	U
cds_SP5448_08105	1	63	39	541	0.361000	U
cds_SP5448_08110	2	38	28	430	0.499000	U
cds_SP5448_08115	0	41	41	695	0.675000	U
cds_SP5448_08120	0	102	102	1362	0.926000	U
cds_SP5448_08125	0	48	48	673	0.659000	U
cds_SP5448_08130	0	98	98	1215	0.896000	U
cds_SP5448_08135	1	114	86	999	0.637000	U
cds_SP5448_08140	0	61	61	682	0.684000	U
cds_SP5448_08145	1	63	51	884	0.676000	U
cds_SP5448_08150	1	58	54	827	0.695000	U
cds_SP5448_08155	0	53	53	837	0.732000	U
cds_SP5448_08160	2	44	24	387	0.306000	U
cds_SP5448_08165	4	85	45	649	0.329000	U
cds_SP5448_08170	3	43	29	510	0.393000	U
cds_SP5448_08175	3	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.662000	U
cds_SP5448_08185	0	43	43	627	0.634000	U
cds_SP5448_08190	0	24	24	303	0.941000	U
cds_SP5448_08195	0	80	80	1120	0.847000	U
cds_SP5448_08200	0	49	49	565	0.669000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	13	133	0.001000	NE
cds_SP5448_08220	4	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	4	187	89	1434	0.858000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	21	364	0.112000	U
cds_SP5448_08260	7	79	26	378	0.133000	U
cds_SP5448_08265	20	190	31	495	0.058000	U
cds_SP5448_08270	13	100	32	374	0.126000	U
cds_SP5448_08275	9	109	32	411	0.079000	U
cds_SP5448_08280	2	16	7	94	0.001000	NE
cds_SP5448_08285	5	63	30	284	0.087000	U
cds_SP5448_08290	10	176	57	558	0.128000	U
cds_SP5448_08295	30	205	33	372	0.060000	U
cds_SP5448_08300	8	60	18	272	0.016000	U
cds_SP5448_08305	3	47	25	274	0.051000	U
cds_SP5448_08310	17	144	21	287	0.032000	U
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	9	99	21	275	0.013000	NE
cds_SP5448_08325	5	100	31	482	0.109000	U
cds_SP5448_08330	1	22	13	205	0.004000	NE
cds_SP5448_08335	6	58	18	279	0.017000	U
cds_SP5448_08340	7	74	20	247	0.003000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	2	31	23	244	0.007000	NE
cds_SP5448_08355	4	59	24	283	0.051000	U
cds_SP5448_08360	0	20	20	282	0.956000	U
cds_SP5448_08365	3	32	17	188	0.001000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.744000	U
cds_SP5448_08390	0	24	24	423	0.691000	U
cds_SP5448_08395	0	8	8	190	0.939000	U
cds_SP5448_08400	2	39	31	429	0.582000	U
cds_SP5448_08405	2	47	29	479	0.320000	U
cds_SP5448_08410	9	48	15	217	0.001000	NE
cds_SP5448_08415	3	53	36	492	0.398000	U
cds_SP5448_08420	9	71	20	251	0.002000	NE
cds_SP5448_08425	1	36	30	309	0.609000	U
cds_SP5448_08430	0	73	73	1307	0.938000	U
cds_SP5448_08435	2	25	13	113	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.522000	U
cds_SP5448_08445	0	44	44	747	0.684000	U
cds_SP5448_08450	1	91	87	1884	0.999000	U
cds_SP5448_08455	1	36	23	387	0.315000	U
cds_SP5448_08465	3	58	48	1065	0.769000	U
cds_SP5448_08470	1	20	16	206	0.011000	NE
cds_SP5448_08475	14	119	23	352	0.062000	U
cds_SP5448_08480	0	14	14	270	0.952000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.639000	U
cds_SP5448_08500	0	30	30	534	0.632000	U
cds_SP5448_08505	5	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.998000	U
cds_SP5448_08520	4	87	31	388	0.134000	U
cds_SP5448_08525	1	44	43	790	0.676000	U
cds_SP5448_08530	0	45	45	739	0.698000	U
cds_SP5448_08535	0	22	22	366	0.788000	U
cds_SP5448_08540	0	17	17	318	0.908000	U
cds_SP5448_08545	26	204	27	471	0.055000	U
cds_SP5448_08550	8	83	21	441	0.125000	U
cds_SP5448_08555	6	63	16	332	0.154000	U
cds_SP5448_08560	4	42	20	435	0.251000	U
cds_SP5448_08565	11	104	19	243	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	2	39	24	778	0.430000	U
cds_SP5448_08585	0	24	24	471	0.636000	U
cds_SP5448_08590	3	53	24	399	0.238000	U
cds_SP5448_08595	12	125	57	982	0.429000	U
cds_SP5448_08600	9	48	13	203	0.001000	NE
cds_SP5448_08605	8	55	23	342	0.175000	U
cds_SP5448_08610	1	30	22	288	0.202000	U
cds_SP5448_08615	13	98	19	234	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.642000	U
cds_SP5448_08625	10	85	25	312	0.093000	U
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.602000	U
cds_SP5448_08640	4	35	12	192	0.001000	NE
cds_SP5448_08645	14	79	18	129	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.916000	U
cds_SP5448_08655	14	116	25	288	0.019000	U
cds_SP5448_08660	9	75	17	196	0.001000	NE
cds_SP5448_08665	7	54	38	580	0.450000	U
cds_SP5448_08670	5	60	21	281	0.031000	U
cds_SP5448_08675	3	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.956000	U
cds_SP5448_08685	22	163	26	312	0.038000	U
cds_SP5448_08690	5	53	21	370	0.207000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	6	37	13	133	0.001000	NE
cds_SP5448_08710	8	58	19	613	0.249000	U
cds_SP5448_08715	27	207	21	425	0.078000	U
cds_SP5448_08720	5	74	33	602	0.191000	U
cds_SP5448_08725	12	61	11	144	0.001000	NE
cds_SP5448_08730	25	81	11	119	0.001000	NE
cds_SP5448_08735	59	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.948000	U
cds_SP5448_08745	8	89	25	392	0.092000	U
cds_SP5448_08750	11	93	19	227	0.001000	NE
cds_SP5448_08755	5	46	15	168	0.001000	NE
cds_SP5448_08760	8	92	29	333	0.116000	U
cds_SP5448_08765	7	49	22	308	0.189000	U
cds_SP5448_08770	4	63	18	415	0.128000	U
cds_SP5448_08775	1	12	9	244	0.613000	U
cds_SP5448_08780	2	24	19	221	0.060000	U
cds_SP5448_08785	1	12	7	113	0.034000	U
cds_SP5448_08790	0	41	41	915	0.780000	U
cds_SP5448_08795	0	20	20	279	0.955000	U
cds_SP5448_08800	14	88	15	188	0.001000	NE
cds_SP5448_08815	14	69	9	73	0.000000	NE
cds_SP5448_08820	5	65	40	556	0.393000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.510000	U
cds_SP5448_08835	7	44	11	136	0.001000	NE
cds_SP5448_08840	9	110	30	546	0.074000	U
cds_SP5448_08845	5	73	20	375	0.134000	U
cds_SP5448_08850	0	22	22	303	0.931000	U
cds_SP5448_08855	0	24	24	312	0.933000	U
cds_SP5448_08860	11	64	9	94	0.000000	NE
cds_SP5448_08865	1	41	26	535	0.387000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.942000	U
cds_SP5448_08880	0	15	15	165	0.944000	U
cds_SP5448_08885	10	174	37	449	0.064000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.813000	U
cds_SP5448_08900	13	114	24	379	0.086000	U
cds_SP5448_08905	12	93	23	367	0.107000	U
cds_SP5448_08910	1	11	9	141	0.194000	U
cds_SP5448_08915	0	89	89	1632	0.996000	U
cds_SP5448_08920	0	16	16	286	0.934000	U
cds_SP5448_08925	2	172	99	1362	0.779000	U
cds_SP5448_08930	1	29	18	292	0.306000	U
cds_SP5448_08935	2	11	7	153	0.088000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.626000	U
cds_SP5448_08950	13	86	16	300	0.074000	U
cds_SP5448_08955	8	77	32	520	0.173000	U
cds_SP5448_08960	12	113	17	282	0.008000	NE
cds_SP5448_08965	4	42	17	252	0.005000	NE
cds_SP5448_08970	1	34	30	560	0.540000	U
cds_SP5448_08975	6	78	32	669	0.201000	U
cds_SP5448_08980	4	32	10	185	0.001000	NE
cds_SP5448_08985	9	77	19	285	0.023000	U
cds_SP5448_08990	5	69	27	669	0.193000	U
cds_SP5448_08995	6	57	22	407	0.194000	U
cds_SP5448_09000	17	185	29	528	0.070000	U
cds_SP5448_09005	0	41	41	760	0.667000	U
cds_SP5448_09010	0	47	47	1029	0.796000	U
cds_SP5448_09015	1	107	83	1377	0.929000	U
cds_SP5448_09020	0	91	91	1617	0.986000	U
cds_SP5448_09025	1	129	71	1035	0.587000	U
cds_SP5448_09030	1	43	37	637	0.577000	U
cds_SP5448_09035	0	24	24	339	0.856000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	3	38	17	282	0.052000	U
cds_SP5448_09050	0	39	39	594	0.630000	U
cds_SP5448_09055	0	34	34	506	0.661000	U
cds_SP5448_09060	1	66	53	717	0.544000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.991000	U
cds_SP5448_09075	29	152	24	300	0.041000	U
cds_SP5448_09085	0	16	16	297	0.945000	U
cds_SP5448_09090	0	28	28	412	0.729000	U
cds_SP5448_09095	0	20	20	266	0.941000	U
cds_SP5448_09100	0	31	31	393	0.763000	U
cds_SP5448_09105	0	61	61	1138	0.884000	U
cds_SP5448_09110	7	85	19	339	0.118000	U
cds_SP5448_09115	1	32	29	476	0.591000	U
cds_SP5448_09120	1	36	34	587	0.594000	U
cds_SP5448_09125	6	104	43	497	0.197000	U
cds_SP5448_09130	4	128	59	1010	0.492000	U
cds_SP5448_09135	3	156	94	1541	0.944000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	3	22	17	311	0.523000	U
cds_SP5448_09150	1	103	102	1657	0.986000	U
cds_SP5448_09155	5	27	16	206	0.004000	NE
cds_SP5448_09160	4	58	18	350	0.190000	U
cds_SP5448_09165	6	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.807000	U
cds_SP5448_09175	0	93	93	1735	0.991000	U
cds_SP5448_09180	0	83	83	1281	0.929000	U
cds_SP5448_09185	0	16	16	178	0.948000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.157000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	5	55	27	320	0.305000	U
cds_SP5448_09220	4	57	28	254	0.008000	NE
cds_SP5448_09225	1	82	44	460	0.307000	U
cds_SP5448_09230	1	51	43	538	0.555000	U
cds_SP5448_09235	0	26	26	306	0.921000	U
cds_SP5448_09240	3	34	18	263	0.017000	U
cds_SP5448_09245	11	84	33	411	0.188000	U
cds_SP5448_09250	7	160	81	1247	0.741000	U
cds_SP5448_09255	1	46	29	380	0.465000	U
cds_SP5448_09260	0	32	32	612	0.619000	U
cds_SP5448_09270	11	78	21	280	0.021000	U
cds_SP5448_09275	0	23	23	253	0.952000	U
cds_SP5448_09280	0	102	102	1368	0.923000	U
cds_SP5448_09285	0	27	27	444	0.676000	U
cds_SP5448_09290	1	159	116	1472	0.864000	U
cds_SP5448_09295	0	117	117	1884	0.994000	U
cds_SP5448_09300	2	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.884000	U
cds_SP5448_09315	3	56	23	295	0.132000	U
cds_SP5448_09320	3	56	22	288	0.060000	U
cds_SP5448_09325	1	45	35	443	0.450000	U
cds_SP5448_09330	0	65	65	795	0.721000	U
cds_SP5448_09335	1	63	60	811	0.731000	U
cds_SP5448_09340	0	65	65	796	0.737000	U
cds_SP5448_09345	0	47	47	544	0.655000	U
cds_SP5448_09350	7	83	40	475	0.223000	U
cds_SP5448_09355	27	119	18	122	0.001000	NE
cds_SP5448_09360	31	121	21	199	0.001000	NE
cds_SP5448_09365	13	126	25	279	0.018000	U
cds_SP5448_09370	13	129	37	315	0.078000	U
cds_SP5448_09375	2	48	28	545	0.300000	U
cds_SP5448_09380	0	33	33	412	0.734000	U
cds_SP5448_09385	1	82	43	517	0.237000	U
cds_SP5448_09390	4	61	32	388	0.225000	U
cds_SP5448_09395	4	87	47	764	0.367000	U
cds_SP5448_09400	0	75	75	1011	0.827000	U
cds_SP5448_09410	6	77	19	209	0.001000	NE
cds_SP5448_09415	6	95	29	498	0.115000	U
cds_SP5448_09420	15	287	78	721	0.106000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	14	112	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.686000	U
cds_SP5448_09455	3	65	28	360	0.236000	U
cds_SP5448_09460	0	33	33	372	0.815000	U
