# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0895-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	21.30%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.931396
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08105	1	63	39	541	0.310000	U
cds_SP5448_08110	2	38	28	430	0.502000	U
cds_SP5448_08115	0	41	41	695	0.606000	U
cds_SP5448_08120	0	102	102	1362	0.734000	U
cds_SP5448_08125	0	48	48	673	0.609000	U
cds_SP5448_08130	0	98	98	1215	0.607000	U
cds_SP5448_08135	1	114	86	999	0.359000	U
cds_SP5448_08140	0	61	61	682	0.543000	U
cds_SP5448_08145	1	63	51	884	0.550000	U
cds_SP5448_08150	1	58	54	827	0.596000	U
cds_SP5448_08155	0	53	53	837	0.643000	U
cds_SP5448_08160	2	44	24	387	0.344000	U
cds_SP5448_08165	3	85	45	649	0.287000	U
cds_SP5448_08170	2	43	29	510	0.380000	U
cds_SP5448_08175	2	29	18	225	0.003000	NE
cds_SP5448_08180	0	45	45	584	0.611000	U
cds_SP5448_08185	0	43	43	627	0.574000	U
cds_SP5448_08190	0	24	24	303	0.940000	U
cds_SP5448_08195	0	80	80	1120	0.702000	U
cds_SP5448_08200	0	49	49	565	0.581000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	10	170	0.001000	NE
cds_SP5448_08220	3	44	29	344	0.559000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	2	187	167	2720	1.000000	E
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	11	91	26	495	0.160000	U
cds_SP5448_08260	3	79	50	734	0.328000	U
cds_SP5448_08265	16	190	31	495	0.078000	U
cds_SP5448_08270	8	100	32	374	0.142000	U
cds_SP5448_08275	9	109	25	359	0.151000	U
cds_SP5448_08280	2	16	7	94	0.002000	NE
cds_SP5448_08285	3	63	30	284	0.090000	U
cds_SP5448_08290	9	176	57	439	0.067000	U
cds_SP5448_08295	25	205	31	339	0.085000	U
cds_SP5448_08300	3	60	56	691	0.543000	U
cds_SP5448_08305	3	47	25	274	0.068000	U
cds_SP5448_08310	15	144	21	277	0.020000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	7	99	27	308	0.111000	U
cds_SP5448_08325	5	100	55	1022	0.426000	U
cds_SP5448_08330	0	22	22	296	0.945000	U
cds_SP5448_08335	5	58	18	279	0.025000	U
cds_SP5448_08340	4	74	22	260	0.008000	NE
cds_SP5448_08345	2	36	20	246	0.005000	NE
cds_SP5448_08350	1	31	23	244	0.007000	NE
cds_SP5448_08355	5	59	25	297	0.144000	U
cds_SP5448_08360	0	20	20	282	0.964000	U
cds_SP5448_08365	0	32	32	320	0.913000	U
cds_SP5448_08375	1	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.776000	U
cds_SP5448_08390	0	24	24	423	0.726000	U
cds_SP5448_08395	0	8	8	190	0.969000	U
cds_SP5448_08400	2	39	31	429	0.607000	U
cds_SP5448_08405	2	47	29	479	0.337000	U
cds_SP5448_08410	9	48	15	217	0.002000	NE
cds_SP5448_08415	4	53	20	323	0.297000	U
cds_SP5448_08420	7	71	26	352	0.243000	U
cds_SP5448_08425	0	36	36	408	0.729000	U
cds_SP5448_08430	0	73	73	1307	0.866000	U
cds_SP5448_08435	1	25	14	115	0.003000	NE
cds_SP5448_08440	0	31	31	567	0.610000	U
cds_SP5448_08445	0	44	44	747	0.624000	U
cds_SP5448_08450	1	91	87	1884	0.997000	U
cds_SP5448_08455	1	36	23	387	0.375000	U
cds_SP5448_08465	2	58	48	1065	0.724000	U
cds_SP5448_08470	0	20	20	279	0.953000	U
cds_SP5448_08475	9	119	30	409	0.078000	U
cds_SP5448_08480	0	14	14	270	0.965000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.594000	U
cds_SP5448_08500	0	30	30	534	0.627000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.994000	U
cds_SP5448_08520	3	87	32	405	0.161000	U
cds_SP5448_08525	1	44	43	790	0.629000	U
cds_SP5448_08530	0	45	45	739	0.628000	U
cds_SP5448_08535	0	22	22	366	0.823000	U
cds_SP5448_08540	0	17	17	318	0.919000	U
cds_SP5448_08545	21	204	27	471	0.077000	U
cds_SP5448_08550	6	83	21	441	0.164000	U
cds_SP5448_08555	6	63	16	332	0.197000	U
cds_SP5448_08560	4	42	28	593	0.421000	U
cds_SP5448_08565	6	104	52	659	0.202000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.999000	U
cds_SP5448_08580	4	39	16	614	0.346000	U
cds_SP5448_08585	0	24	24	471	0.681000	U
cds_SP5448_08590	2	53	24	399	0.273000	U
cds_SP5448_08595	9	125	61	1070	0.412000	U
cds_SP5448_08600	5	48	20	279	0.042000	U
cds_SP5448_08605	5	55	23	342	0.234000	U
cds_SP5448_08610	2	30	18	236	0.002000	NE
cds_SP5448_08615	8	98	20	315	0.099000	U
cds_SP5448_08620	0	28	28	562	0.634000	U
cds_SP5448_08625	8	85	24	393	0.166000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.725000	U
cds_SP5448_08640	4	35	12	192	0.001000	NE
cds_SP5448_08645	6	79	28	233	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.930000	U
cds_SP5448_08655	10	116	27	325	0.092000	U
cds_SP5448_08660	5	75	33	428	0.200000	U
cds_SP5448_08665	6	54	44	629	0.465000	U
cds_SP5448_08670	3	60	28	413	0.276000	U
cds_SP5448_08675	2	42	19	273	0.030000	U
cds_SP5448_08680	0	10	10	184	0.946000	U
cds_SP5448_08685	18	163	20	300	0.074000	U
cds_SP5448_08690	2	53	32	526	0.315000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	6	37	10	170	0.001000	NE
cds_SP5448_08710	5	58	19	613	0.323000	U
cds_SP5448_08715	22	207	21	425	0.162000	U
cds_SP5448_08720	3	74	40	721	0.277000	U
cds_SP5448_08725	8	61	18	411	0.256000	U
cds_SP5448_08730	21	81	11	119	0.001000	NE
cds_SP5448_08735	52	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.951000	U
cds_SP5448_08745	3	89	40	719	0.213000	U
cds_SP5448_08750	10	93	24	309	0.103000	U
cds_SP5448_08755	3	46	26	326	0.341000	U
cds_SP5448_08760	6	92	29	333	0.124000	U
cds_SP5448_08765	4	49	22	308	0.241000	U
cds_SP5448_08770	3	63	26	572	0.226000	U
cds_SP5448_08775	1	12	9	244	0.682000	U
cds_SP5448_08780	2	24	19	221	0.068000	U
cds_SP5448_08785	0	12	12	173	0.972000	U
cds_SP5448_08790	0	41	41	915	0.673000	U
cds_SP5448_08795	0	20	20	279	0.977000	U
cds_SP5448_08800	13	88	14	186	0.001000	NE
cds_SP5448_08815	10	69	17	221	0.001000	NE
cds_SP5448_08820	2	65	47	648	0.408000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.456000	U
cds_SP5448_08835	6	44	11	136	0.001000	NE
cds_SP5448_08840	10	110	20	458	0.122000	U
cds_SP5448_08845	3	73	20	311	0.120000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.927000	U
cds_SP5448_08860	5	64	19	274	0.019000	U
cds_SP5448_08865	1	41	28	403	0.350000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.951000	U
cds_SP5448_08880	0	15	15	165	0.960000	U
cds_SP5448_08885	7	174	63	800	0.138000	U
cds_SP5448_08890	1	22	19	345	0.775000	U
cds_SP5448_08895	0	57	57	985	0.707000	U
cds_SP5448_08900	11	114	24	379	0.146000	U
cds_SP5448_08905	9	93	26	453	0.149000	U
cds_SP5448_08910	0	11	11	183	0.973000	U
cds_SP5448_08915	0	89	89	1632	0.949000	U
cds_SP5448_08920	0	16	16	286	0.964000	U
cds_SP5448_08925	3	172	99	1362	0.499000	U
cds_SP5448_08930	1	29	28	393	0.713000	U
cds_SP5448_08935	1	11	9	187	0.814000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.620000	U
cds_SP5448_08950	10	86	27	371	0.117000	U
cds_SP5448_08955	5	77	32	520	0.201000	U
cds_SP5448_08960	9	113	32	529	0.121000	U
cds_SP5448_08965	2	42	31	555	0.355000	U
cds_SP5448_08970	1	34	30	560	0.569000	U
cds_SP5448_08975	7	78	32	669	0.206000	U
cds_SP5448_08980	2	32	14	251	0.007000	NE
cds_SP5448_08985	8	77	19	285	0.036000	U
cds_SP5448_08990	4	69	27	669	0.230000	U
cds_SP5448_08995	7	57	22	407	0.240000	U
cds_SP5448_09000	10	185	38	660	0.083000	U
cds_SP5448_09005	0	41	41	760	0.602000	U
cds_SP5448_09010	0	47	47	1029	0.748000	U
cds_SP5448_09015	1	107	83	1377	0.778000	U
cds_SP5448_09020	0	91	91	1617	0.956000	U
cds_SP5448_09025	1	129	71	1035	0.355000	U
cds_SP5448_09030	2	43	37	637	0.520000	U
cds_SP5448_09035	0	24	24	339	0.877000	U
cds_SP5448_09040	6	51	17	390	0.297000	U
cds_SP5448_09045	2	38	32	591	0.478000	U
cds_SP5448_09050	0	39	39	594	0.611000	U
cds_SP5448_09055	0	34	34	506	0.644000	U
cds_SP5448_09060	1	66	57	855	0.550000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.931000	U
cds_SP5448_09075	27	152	24	300	0.078000	U
cds_SP5448_09085	0	16	16	297	0.958000	U
cds_SP5448_09090	0	28	28	412	0.739000	U
cds_SP5448_09095	0	20	20	266	0.963000	U
cds_SP5448_09100	0	31	31	393	0.774000	U
cds_SP5448_09105	0	61	61	1138	0.807000	U
cds_SP5448_09110	5	85	29	496	0.174000	U
cds_SP5448_09115	0	32	32	537	0.637000	U
cds_SP5448_09120	0	36	36	597	0.600000	U
cds_SP5448_09125	4	104	75	887	0.353000	U
cds_SP5448_09130	3	128	99	1505	0.796000	U
cds_SP5448_09135	3	156	71	1262	0.520000	U
cds_SP5448_09140	2	13	7	81	0.007000	NE
cds_SP5448_09145	3	22	17	311	0.609000	U
cds_SP5448_09150	1	103	102	1657	0.950000	U
cds_SP5448_09155	4	27	15	180	0.001000	NE
cds_SP5448_09160	3	58	31	541	0.316000	U
cds_SP5448_09165	3	62	29	452	0.276000	U
cds_SP5448_09170	0	59	59	936	0.653000	U
cds_SP5448_09175	0	93	93	1735	0.985000	U
cds_SP5448_09180	0	83	83	1281	0.811000	U
cds_SP5448_09185	0	16	16	178	0.960000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.203000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	4	55	27	320	0.367000	U
cds_SP5448_09220	3	57	29	259	0.010000	U
cds_SP5448_09225	0	82	82	831	0.462000	U
cds_SP5448_09230	1	51	43	538	0.525000	U
cds_SP5448_09235	0	26	26	306	0.943000	U
cds_SP5448_09240	2	34	18	263	0.016000	U
cds_SP5448_09245	9	84	42	545	0.222000	U
cds_SP5448_09250	4	160	90	1331	0.545000	U
cds_SP5448_09255	1	46	29	380	0.513000	U
cds_SP5448_09260	0	32	32	612	0.604000	U
cds_SP5448_09270	11	78	21	280	0.020000	U
cds_SP5448_09275	0	23	23	253	0.959000	U
cds_SP5448_09280	0	102	102	1368	0.726000	U
cds_SP5448_09285	0	27	27	444	0.687000	U
cds_SP5448_09290	0	159	159	1933	0.545000	U
cds_SP5448_09295	0	117	117	1884	0.979000	U
cds_SP5448_09300	2	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.751000	U
cds_SP5448_09315	2	56	40	496	0.430000	U
cds_SP5448_09320	2	56	22	288	0.078000	U
cds_SP5448_09325	1	45	33	374	0.445000	U
cds_SP5448_09330	0	65	65	795	0.573000	U
cds_SP5448_09335	0	63	63	832	0.609000	U
cds_SP5448_09340	0	65	65	796	0.562000	U
cds_SP5448_09345	0	47	47	544	0.592000	U
cds_SP5448_09350	6	83	44	544	0.231000	U
cds_SP5448_09355	26	119	18	122	0.001000	NE
cds_SP5448_09360	28	121	21	199	0.001000	NE
cds_SP5448_09365	9	126	25	279	0.021000	U
cds_SP5448_09370	10	129	37	315	0.098000	U
cds_SP5448_09375	2	48	28	545	0.333000	U
cds_SP5448_09380	0	33	33	412	0.701000	U
cds_SP5448_09385	0	82	82	1101	0.648000	U
cds_SP5448_09390	7	61	18	248	0.003000	NE
cds_SP5448_09395	2	87	57	908	0.392000	U
cds_SP5448_09400	0	75	75	1011	0.628000	U
cds_SP5448_09410	6	77	19	209	0.001000	NE
cds_SP5448_09415	6	95	29	498	0.153000	U
cds_SP5448_09420	9	287	114	1055	0.051000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	23	410	0.320000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	4	41	17	133	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.269000	U
cds_SP5448_09455	2	65	33	407	0.270000	U
cds_SP5448_09460	0	33	33	372	0.812000	U
