# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0895-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.017
#MH Acceptance-Rate:	26.62%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.896967
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08075	0	55	55	852	0.849000	U
cds_SP5448_08080	0	82	82	1177	0.955000	U
cds_SP5448_08085	2	27	20	316	0.507000	U
cds_SP5448_08090	5	116	49	678	0.308000	U
cds_SP5448_08095	1	43	28	384	0.339000	U
cds_SP5448_08100	0	41	41	529	0.726000	U
cds_SP5448_08105	1	63	39	541	0.395000	U
cds_SP5448_08110	2	38	28	430	0.510000	U
cds_SP5448_08115	1	41	34	574	0.554000	U
cds_SP5448_08120	0	102	102	1362	0.971000	U
cds_SP5448_08125	0	48	48	673	0.757000	U
cds_SP5448_08130	0	98	98	1215	0.962000	U
cds_SP5448_08135	2	114	46	543	0.241000	U
cds_SP5448_08140	0	61	61	682	0.806000	U
cds_SP5448_08145	1	63	51	884	0.746000	U
cds_SP5448_08150	2	58	27	497	0.292000	U
cds_SP5448_08155	0	53	53	837	0.811000	U
cds_SP5448_08160	2	44	24	387	0.301000	U
cds_SP5448_08165	6	85	30	461	0.159000	U
cds_SP5448_08170	3	43	24	448	0.309000	U
cds_SP5448_08175	3	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.736000	U
cds_SP5448_08185	0	43	43	627	0.722000	U
cds_SP5448_08190	0	24	24	303	0.934000	U
cds_SP5448_08195	0	80	80	1120	0.942000	U
cds_SP5448_08200	0	49	49	565	0.751000	U
cds_SP5448_08210	6	41	12	157	0.001000	NE
cds_SP5448_08215	7	37	9	107	0.001000	NE
cds_SP5448_08220	5	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	8	187	39	588	0.071000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	14	91	26	495	0.135000	U
cds_SP5448_08260	5	79	47	715	0.523000	U
cds_SP5448_08265	20	190	31	495	0.052000	U
cds_SP5448_08270	14	100	22	240	0.001000	NE
cds_SP5448_08275	10	109	25	359	0.096000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	5	63	30	284	0.093000	U
cds_SP5448_08290	11	176	57	439	0.168000	U
cds_SP5448_08295	38	205	15	131	0.001000	NE
cds_SP5448_08300	8	60	18	177	0.001000	NE
cds_SP5448_08305	5	47	22	239	0.002000	NE
cds_SP5448_08310	23	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	9	99	27	308	0.069000	U
cds_SP5448_08325	11	100	23	295	0.026000	U
cds_SP5448_08330	2	22	11	175	0.001000	NE
cds_SP5448_08335	8	58	18	279	0.017000	U
cds_SP5448_08340	7	74	20	247	0.001000	NE
cds_SP5448_08345	4	36	12	167	0.001000	NE
cds_SP5448_08350	1	31	23	244	0.006000	NE
cds_SP5448_08355	5	59	25	297	0.124000	U
cds_SP5448_08360	0	20	20	282	0.955000	U
cds_SP5448_08365	2	32	17	216	0.004000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.727000	U
cds_SP5448_08390	0	24	24	423	0.710000	U
cds_SP5448_08395	0	8	8	190	0.944000	U
cds_SP5448_08400	3	39	31	429	0.623000	U
cds_SP5448_08405	2	47	29	479	0.318000	U
cds_SP5448_08410	9	48	15	217	0.001000	NE
cds_SP5448_08415	5	53	20	323	0.197000	U
cds_SP5448_08420	10	71	26	352	0.209000	U
cds_SP5448_08425	2	36	29	297	0.481000	U
cds_SP5448_08430	0	73	73	1307	0.973000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.660000	U
cds_SP5448_08445	0	44	44	747	0.746000	U
cds_SP5448_08450	1	91	87	1884	1.000000	E
cds_SP5448_08455	4	36	11	170	0.001000	NE
cds_SP5448_08465	4	58	34	726	0.403000	U
cds_SP5448_08470	0	20	20	279	0.960000	U
cds_SP5448_08475	14	119	19	199	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.945000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.726000	U
cds_SP5448_08500	0	30	30	534	0.663000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	4	87	31	388	0.118000	U
cds_SP5448_08525	1	44	43	790	0.753000	U
cds_SP5448_08530	0	45	45	739	0.774000	U
cds_SP5448_08535	0	22	22	366	0.797000	U
cds_SP5448_08540	1	17	14	243	0.034000	U
cds_SP5448_08545	31	204	18	328	0.091000	U
cds_SP5448_08550	10	83	17	231	0.001000	NE
cds_SP5448_08555	6	63	16	332	0.107000	U
cds_SP5448_08560	5	42	20	435	0.257000	U
cds_SP5448_08565	11	104	22	368	0.109000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	0.999000	U
cds_SP5448_08580	4	39	16	614	0.264000	U
cds_SP5448_08585	0	24	24	471	0.658000	U
cds_SP5448_08590	3	53	24	399	0.234000	U
cds_SP5448_08595	14	125	28	504	0.077000	U
cds_SP5448_08600	7	48	17	260	0.004000	NE
cds_SP5448_08605	7	55	23	342	0.162000	U
cds_SP5448_08610	4	30	11	177	0.001000	NE
cds_SP5448_08615	14	98	14	160	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.650000	U
cds_SP5448_08625	12	85	22	281	0.011000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.581000	U
cds_SP5448_08640	7	35	12	192	0.001000	NE
cds_SP5448_08645	12	79	23	184	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.912000	U
cds_SP5448_08655	14	116	24	275	0.011000	NE
cds_SP5448_08660	8	75	17	196	0.001000	NE
cds_SP5448_08665	7	54	42	550	0.520000	U
cds_SP5448_08670	6	60	13	132	0.001000	NE
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.945000	U
cds_SP5448_08685	24	163	17	234	0.001000	NE
cds_SP5448_08690	4	53	22	384	0.198000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	9	37	9	107	0.001000	NE
cds_SP5448_08710	7	58	19	613	0.275000	U
cds_SP5448_08715	31	207	21	425	0.060000	U
cds_SP5448_08720	7	74	38	676	0.353000	U
cds_SP5448_08725	12	61	10	189	0.001000	NE
cds_SP5448_08730	26	81	11	119	0.001000	NE
cds_SP5448_08735	57	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.947000	U
cds_SP5448_08745	8	89	25	392	0.072000	U
cds_SP5448_08750	15	93	17	279	0.018000	U
cds_SP5448_08755	6	46	15	168	0.001000	NE
cds_SP5448_08760	10	92	25	329	0.095000	U
cds_SP5448_08765	6	49	22	308	0.198000	U
cds_SP5448_08770	6	63	26	572	0.210000	U
cds_SP5448_08775	1	12	9	244	0.583000	U
cds_SP5448_08780	3	24	19	221	0.065000	U
cds_SP5448_08785	1	12	7	113	0.028000	U
cds_SP5448_08790	0	41	41	915	0.823000	U
cds_SP5448_08795	0	20	20	279	0.949000	U
cds_SP5448_08800	15	88	14	186	0.001000	NE
cds_SP5448_08815	11	69	17	221	0.001000	NE
cds_SP5448_08820	3	65	26	357	0.201000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.529000	U
cds_SP5448_08835	8	44	10	124	0.001000	NE
cds_SP5448_08840	13	110	17	263	0.004000	NE
cds_SP5448_08845	5	73	18	356	0.134000	U
cds_SP5448_08850	1	22	13	129	0.001000	NE
cds_SP5448_08855	1	24	22	291	0.818000	U
cds_SP5448_08860	9	64	13	140	0.001000	NE
cds_SP5448_08865	2	41	14	190	0.001000	NE
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.824000	U
cds_SP5448_08880	0	15	15	165	0.951000	U
cds_SP5448_08885	9	174	63	800	0.319000	U
cds_SP5448_08890	5	22	6	42	0.000000	NE
cds_SP5448_08895	1	57	52	879	0.813000	U
cds_SP5448_08900	15	114	24	379	0.076000	U
cds_SP5448_08905	13	93	23	367	0.095000	U
cds_SP5448_08910	3	11	7	96	0.002000	NE
cds_SP5448_08915	0	89	89	1632	0.997000	U
cds_SP5448_08920	0	16	16	286	0.947000	U
cds_SP5448_08925	7	172	99	1362	0.916000	U
cds_SP5448_08930	2	29	18	292	0.281000	U
cds_SP5448_08935	1	11	9	187	0.745000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	16	360	0.388000	U
cds_SP5448_08950	14	86	25	361	0.097000	U
cds_SP5448_08955	8	77	18	245	0.001000	NE
cds_SP5448_08960	15	113	17	282	0.010000	NE
cds_SP5448_08965	3	42	18	258	0.003000	NE
cds_SP5448_08970	2	34	29	551	0.592000	U
cds_SP5448_08975	9	78	32	669	0.216000	U
cds_SP5448_08980	4	32	10	185	0.001000	NE
cds_SP5448_08985	12	77	18	275	0.011000	NE
cds_SP5448_08990	5	69	27	669	0.211000	U
cds_SP5448_08995	9	57	19	364	0.149000	U
cds_SP5448_09000	23	185	28	525	0.042000	U
cds_SP5448_09005	0	41	41	760	0.748000	U
cds_SP5448_09010	0	47	47	1029	0.865000	U
cds_SP5448_09015	1	107	83	1377	0.969000	U
cds_SP5448_09020	0	91	91	1617	0.999000	U
cds_SP5448_09025	1	129	71	1035	0.700000	U
cds_SP5448_09030	3	43	25	452	0.346000	U
cds_SP5448_09035	0	24	24	339	0.861000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.030000	U
cds_SP5448_09050	0	39	39	594	0.714000	U
cds_SP5448_09055	0	34	34	506	0.721000	U
cds_SP5448_09060	2	66	37	550	0.352000	U
cds_SP5448_09065	1	12	10	122	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	44	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	15	267	0.558000	U
cds_SP5448_09090	0	28	28	412	0.748000	U
cds_SP5448_09095	0	20	20	266	0.957000	U
cds_SP5448_09100	0	31	31	393	0.801000	U
cds_SP5448_09105	0	61	61	1138	0.927000	U
cds_SP5448_09110	8	85	29	496	0.151000	U
cds_SP5448_09115	0	32	32	537	0.662000	U
cds_SP5448_09120	1	36	34	587	0.650000	U
cds_SP5448_09125	6	104	37	443	0.163000	U
cds_SP5448_09130	4	128	73	1223	0.886000	U
cds_SP5448_09135	6	156	68	1220	0.798000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	5	22	9	158	0.001000	NE
cds_SP5448_09150	1	103	102	1657	0.998000	U
cds_SP5448_09155	6	27	12	164	0.001000	NE
cds_SP5448_09160	4	58	18	350	0.208000	U
cds_SP5448_09165	7	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.888000	U
cds_SP5448_09175	0	93	93	1735	0.997000	U
cds_SP5448_09180	0	83	83	1281	0.971000	U
cds_SP5448_09185	0	16	16	178	0.952000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.160000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	8	55	22	222	0.001000	NE
cds_SP5448_09220	3	57	29	259	0.010000	NE
cds_SP5448_09225	1	82	44	460	0.409000	U
cds_SP5448_09230	1	51	43	538	0.607000	U
cds_SP5448_09235	0	26	26	306	0.931000	U
cds_SP5448_09240	3	34	18	263	0.010000	NE
cds_SP5448_09245	15	84	16	188	0.001000	NE
cds_SP5448_09250	10	160	80	1240	0.868000	U
cds_SP5448_09255	1	46	29	380	0.483000	U
cds_SP5448_09260	0	32	32	612	0.667000	U
cds_SP5448_09270	12	78	21	280	0.010000	NE
cds_SP5448_09275	0	23	23	253	0.954000	U
cds_SP5448_09280	0	102	102	1368	0.971000	U
cds_SP5448_09285	0	27	27	444	0.693000	U
cds_SP5448_09290	2	159	68	942	0.572000	U
cds_SP5448_09295	0	117	117	1884	0.995000	U
cds_SP5448_09300	3	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.950000	U
cds_SP5448_09315	4	56	23	295	0.124000	U
cds_SP5448_09320	4	56	21	286	0.048000	U
cds_SP5448_09325	4	45	19	176	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.811000	U
cds_SP5448_09335	1	63	60	811	0.840000	U
cds_SP5448_09340	0	65	65	796	0.843000	U
cds_SP5448_09345	0	47	47	544	0.772000	U
cds_SP5448_09350	11	83	21	270	0.008000	NE
cds_SP5448_09355	32	119	14	103	0.001000	NE
cds_SP5448_09360	35	121	21	199	0.001000	NE
cds_SP5448_09365	11	126	25	279	0.017000	U
cds_SP5448_09370	16	129	20	193	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.342000	U
cds_SP5448_09380	2	33	17	192	0.001000	NE
cds_SP5448_09385	0	82	82	1101	0.931000	U
cds_SP5448_09390	13	61	18	248	0.002000	NE
cds_SP5448_09395	3	87	33	435	0.132000	U
cds_SP5448_09400	0	75	75	1011	0.911000	U
cds_SP5448_09410	7	77	19	209	0.001000	NE
cds_SP5448_09415	7	95	29	498	0.111000	U
cds_SP5448_09420	20	287	110	1007	0.416000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	6	51	12	124	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.903000	U
cds_SP5448_09455	5	65	25	331	0.199000	U
cds_SP5448_09460	0	33	33	372	0.824000	U
