# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0882-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.012
#MH Acceptance-Rate:	21.78%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.928450
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08100	0	41	41	529	0.615000	U
cds_SP5448_08105	1	63	39	541	0.303000	U
cds_SP5448_08110	2	38	28	430	0.501000	U
cds_SP5448_08115	0	41	41	695	0.607000	U
cds_SP5448_08120	0	102	102	1362	0.744000	U
cds_SP5448_08125	0	48	48	673	0.560000	U
cds_SP5448_08130	0	98	98	1215	0.611000	U
cds_SP5448_08135	1	114	86	999	0.365000	U
cds_SP5448_08140	0	61	61	682	0.526000	U
cds_SP5448_08145	1	63	51	884	0.551000	U
cds_SP5448_08150	2	58	27	497	0.312000	U
cds_SP5448_08155	0	53	53	837	0.605000	U
cds_SP5448_08160	2	44	24	387	0.344000	U
cds_SP5448_08165	4	85	45	649	0.274000	U
cds_SP5448_08170	2	43	29	510	0.370000	U
cds_SP5448_08175	3	29	18	225	0.004000	NE
cds_SP5448_08180	0	45	45	584	0.578000	U
cds_SP5448_08185	0	43	43	627	0.581000	U
cds_SP5448_08190	0	24	24	303	0.942000	U
cds_SP5448_08195	0	80	80	1120	0.697000	U
cds_SP5448_08200	0	49	49	565	0.577000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	13	133	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	5	187	65	958	0.172000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	10	91	33	600	0.188000	U
cds_SP5448_08260	4	79	47	715	0.333000	U
cds_SP5448_08265	17	190	31	495	0.065000	U
cds_SP5448_08270	12	100	32	374	0.138000	U
cds_SP5448_08275	8	109	32	411	0.116000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	3	63	30	284	0.088000	U
cds_SP5448_08290	9	176	34	350	0.099000	U
cds_SP5448_08295	31	205	20	220	0.001000	NE
cds_SP5448_08300	3	60	33	440	0.322000	U
cds_SP5448_08305	3	47	25	274	0.063000	U
cds_SP5448_08310	15	144	22	290	0.046000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	8	99	27	308	0.087000	U
cds_SP5448_08325	3	100	58	1104	0.535000	U
cds_SP5448_08330	1	22	13	205	0.005000	NE
cds_SP5448_08335	5	58	18	279	0.028000	U
cds_SP5448_08340	4	74	22	260	0.006000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	1	31	23	244	0.005000	NE
cds_SP5448_08355	4	59	25	297	0.125000	U
cds_SP5448_08360	0	20	20	282	0.948000	U
cds_SP5448_08365	1	32	26	264	0.209000	U
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.779000	U
cds_SP5448_08390	0	24	24	423	0.703000	U
cds_SP5448_08395	0	8	8	190	0.968000	U
cds_SP5448_08400	2	39	31	429	0.592000	U
cds_SP5448_08405	1	47	46	847	0.634000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	4	53	20	323	0.258000	U
cds_SP5448_08420	7	71	26	352	0.233000	U
cds_SP5448_08425	1	36	30	309	0.569000	U
cds_SP5448_08430	0	73	73	1307	0.886000	U
cds_SP5448_08435	2	25	13	113	0.002000	NE
cds_SP5448_08440	0	31	31	567	0.613000	U
cds_SP5448_08445	0	44	44	747	0.599000	U
cds_SP5448_08450	1	91	87	1884	0.993000	U
cds_SP5448_08455	1	36	23	387	0.311000	U
cds_SP5448_08465	2	58	48	1065	0.729000	U
cds_SP5448_08470	0	20	20	279	0.960000	U
cds_SP5448_08475	12	119	23	352	0.081000	U
cds_SP5448_08480	0	14	14	270	0.956000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.617000	U
cds_SP5448_08500	0	30	30	534	0.619000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.994000	U
cds_SP5448_08520	4	87	31	388	0.131000	U
cds_SP5448_08525	0	44	44	795	0.622000	U
cds_SP5448_08530	0	45	45	739	0.594000	U
cds_SP5448_08535	0	22	22	366	0.821000	U
cds_SP5448_08540	0	17	17	318	0.931000	U
cds_SP5448_08545	26	204	27	471	0.074000	U
cds_SP5448_08550	7	83	21	441	0.138000	U
cds_SP5448_08555	6	63	16	332	0.205000	U
cds_SP5448_08560	4	42	20	435	0.275000	U
cds_SP5448_08565	6	104	47	606	0.180000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.999000	U
cds_SP5448_08580	4	39	16	614	0.326000	U
cds_SP5448_08585	0	24	24	471	0.674000	U
cds_SP5448_08590	2	53	24	399	0.286000	U
cds_SP5448_08595	11	125	61	1070	0.415000	U
cds_SP5448_08600	8	48	16	246	0.002000	NE
cds_SP5448_08605	6	55	23	342	0.222000	U
cds_SP5448_08610	2	30	18	236	0.005000	NE
cds_SP5448_08615	9	98	20	315	0.101000	U
cds_SP5448_08620	0	28	28	562	0.597000	U
cds_SP5448_08625	7	85	27	402	0.143000	U
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.736000	U
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	9	79	28	233	0.002000	NE
cds_SP5448_08650	1	18	17	241	0.942000	U
cds_SP5448_08655	9	116	27	325	0.096000	U
cds_SP5448_08660	5	75	34	454	0.209000	U
cds_SP5448_08665	6	54	44	629	0.456000	U
cds_SP5448_08670	5	60	21	281	0.041000	U
cds_SP5448_08675	2	42	19	273	0.029000	U
cds_SP5448_08680	0	10	10	184	0.952000	U
cds_SP5448_08685	18	163	18	246	0.002000	NE
cds_SP5448_08690	3	53	21	370	0.227000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	4	37	24	334	0.423000	U
cds_SP5448_08710	5	58	25	299	0.098000	U
cds_SP5448_08715	25	207	21	425	0.161000	U
cds_SP5448_08720	3	74	40	721	0.289000	U
cds_SP5448_08725	9	61	15	238	0.001000	NE
cds_SP5448_08730	21	81	11	119	0.001000	NE
cds_SP5448_08735	46	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.966000	U
cds_SP5448_08745	5	89	25	392	0.120000	U
cds_SP5448_08750	9	93	24	309	0.096000	U
cds_SP5448_08755	5	46	15	168	0.001000	NE
cds_SP5448_08760	8	92	29	333	0.136000	U
cds_SP5448_08765	4	49	22	308	0.240000	U
cds_SP5448_08770	3	63	28	604	0.221000	U
cds_SP5448_08775	1	12	9	244	0.679000	U
cds_SP5448_08780	2	24	19	221	0.069000	U
cds_SP5448_08785	0	12	12	173	0.969000	U
cds_SP5448_08790	0	41	41	915	0.698000	U
cds_SP5448_08795	0	20	20	279	0.960000	U
cds_SP5448_08800	14	88	13	183	0.001000	NE
cds_SP5448_08815	12	69	17	221	0.001000	NE
cds_SP5448_08820	2	65	47	648	0.415000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.473000	U
cds_SP5448_08835	6	44	16	237	0.001000	NE
cds_SP5448_08840	9	110	30	546	0.086000	U
cds_SP5448_08845	5	73	18	356	0.152000	U
cds_SP5448_08850	0	22	22	303	0.954000	U
cds_SP5448_08855	0	24	24	312	0.928000	U
cds_SP5448_08860	8	64	15	132	0.001000	NE
cds_SP5448_08865	2	41	14	190	0.002000	NE
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.953000	U
cds_SP5448_08880	0	15	15	165	0.955000	U
cds_SP5448_08885	8	174	63	800	0.097000	U
cds_SP5448_08890	0	22	22	369	0.808000	U
cds_SP5448_08895	0	57	57	985	0.697000	U
cds_SP5448_08900	11	114	24	379	0.132000	U
cds_SP5448_08905	10	93	26	453	0.142000	U
cds_SP5448_08910	1	11	6	76	0.000000	NE
cds_SP5448_08915	0	89	89	1632	0.967000	U
cds_SP5448_08920	0	16	16	286	0.959000	U
cds_SP5448_08925	2	172	99	1362	0.450000	U
cds_SP5448_08930	0	29	29	415	0.733000	U
cds_SP5448_08935	1	11	9	187	0.828000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.631000	U
cds_SP5448_08950	10	86	27	371	0.110000	U
cds_SP5448_08955	7	77	18	245	0.001000	NE
cds_SP5448_08960	10	113	17	282	0.032000	U
cds_SP5448_08965	4	42	17	252	0.004000	NE
cds_SP5448_08970	2	34	29	551	0.542000	U
cds_SP5448_08975	5	78	32	669	0.202000	U
cds_SP5448_08980	3	32	12	235	0.001000	NE
cds_SP5448_08985	9	77	19	285	0.029000	U
cds_SP5448_08990	4	69	27	669	0.202000	U
cds_SP5448_08995	7	57	22	407	0.218000	U
cds_SP5448_09000	12	185	47	951	0.175000	U
cds_SP5448_09005	0	41	41	760	0.608000	U
cds_SP5448_09010	0	47	47	1029	0.769000	U
cds_SP5448_09015	1	107	83	1377	0.781000	U
cds_SP5448_09020	0	91	91	1617	0.964000	U
cds_SP5448_09025	1	129	71	1035	0.370000	U
cds_SP5448_09030	1	43	38	656	0.563000	U
cds_SP5448_09035	0	24	24	339	0.855000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	3	38	22	385	0.329000	U
cds_SP5448_09050	0	39	39	594	0.612000	U
cds_SP5448_09055	0	34	34	506	0.620000	U
cds_SP5448_09060	1	66	57	855	0.578000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.921000	U
cds_SP5448_09075	32	152	33	401	0.086000	U
cds_SP5448_09085	0	16	16	297	0.940000	U
cds_SP5448_09090	0	28	28	412	0.720000	U
cds_SP5448_09095	0	20	20	266	0.962000	U
cds_SP5448_09100	0	31	31	393	0.746000	U
cds_SP5448_09105	0	61	61	1138	0.838000	U
cds_SP5448_09110	4	85	29	496	0.167000	U
cds_SP5448_09115	0	32	32	537	0.633000	U
cds_SP5448_09120	1	36	34	587	0.627000	U
cds_SP5448_09125	6	104	34	405	0.161000	U
cds_SP5448_09130	2	128	99	1505	0.829000	U
cds_SP5448_09135	2	156	80	1163	0.361000	U
cds_SP5448_09140	2	13	7	81	0.009000	NE
cds_SP5448_09145	3	22	9	158	0.001000	NE
cds_SP5448_09150	1	103	102	1657	0.953000	U
cds_SP5448_09155	3	27	19	222	0.028000	U
cds_SP5448_09160	3	58	31	541	0.313000	U
cds_SP5448_09165	6	62	15	229	0.002000	NE
cds_SP5448_09170	0	59	59	936	0.686000	U
cds_SP5448_09175	0	93	93	1735	0.988000	U
cds_SP5448_09180	0	83	83	1281	0.819000	U
cds_SP5448_09185	0	16	16	178	0.969000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.165000	U
cds_SP5448_09200	1	31	27	288	0.665000	U
cds_SP5448_09215	4	55	27	320	0.334000	U
cds_SP5448_09220	4	57	28	254	0.004000	NE
cds_SP5448_09225	1	82	44	460	0.250000	U
cds_SP5448_09230	1	51	43	538	0.466000	U
cds_SP5448_09235	0	26	26	306	0.942000	U
cds_SP5448_09240	2	34	18	263	0.016000	U
cds_SP5448_09245	11	84	42	545	0.217000	U
cds_SP5448_09250	9	160	69	1080	0.339000	U
cds_SP5448_09255	1	46	29	380	0.429000	U
cds_SP5448_09260	0	32	32	612	0.592000	U
cds_SP5448_09270	10	78	21	280	0.027000	U
cds_SP5448_09275	0	23	23	253	0.962000	U
cds_SP5448_09280	0	102	102	1368	0.758000	U
cds_SP5448_09285	0	27	27	444	0.709000	U
cds_SP5448_09290	1	159	116	1472	0.555000	U
cds_SP5448_09295	0	117	117	1884	0.986000	U
cds_SP5448_09300	2	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.754000	U
cds_SP5448_09315	3	56	23	295	0.126000	U
cds_SP5448_09320	4	56	21	286	0.062000	U
cds_SP5448_09325	2	45	19	176	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.536000	U
cds_SP5448_09335	1	63	60	811	0.566000	U
cds_SP5448_09340	0	65	65	796	0.573000	U
cds_SP5448_09345	0	47	47	544	0.582000	U
cds_SP5448_09350	6	83	44	544	0.229000	U
cds_SP5448_09355	24	119	18	122	0.001000	NE
cds_SP5448_09360	29	121	21	199	0.001000	NE
cds_SP5448_09365	13	126	25	279	0.016000	U
cds_SP5448_09370	11	129	37	315	0.091000	U
cds_SP5448_09375	2	48	28	545	0.321000	U
cds_SP5448_09380	0	33	33	412	0.700000	U
cds_SP5448_09385	0	82	82	1101	0.660000	U
cds_SP5448_09390	5	61	32	388	0.232000	U
cds_SP5448_09395	2	87	57	908	0.398000	U
cds_SP5448_09400	0	75	75	1011	0.638000	U
cds_SP5448_09410	6	77	19	209	0.001000	NE
cds_SP5448_09415	6	95	29	498	0.137000	U
cds_SP5448_09420	13	287	78	721	0.052000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	23	410	0.296000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	14	112	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.256000	U
cds_SP5448_09455	3	65	28	360	0.258000	U
cds_SP5448_09460	0	33	33	372	0.783000	U
